timestamp,open,high,low,close,volume
2023-03-21 12:00:00,1.07189,1.07387,1.07161,1.07298,6189.0
2023-03-21 13:00:00,1.07294,1.07495,1.07248,1.07464,3883.0
2023-03-21 14:00:00,1.07463,1.07647,1.07401,1.07633,4016.0
2023-03-21 15:00:00,1.07633,1.07846,1.07611,1.07785,4304.0
2023-03-21 16:00:00,1.0778699999999999,1.07826,1.07738,1.07812,4629.0
2023-03-21 17:00:00,1.07811,1.07885,1.07725,1.07768,4809.0
2023-03-21 18:00:00,1.07768,1.07798,1.07608,1.07741,6329.0
2023-03-21 19:00:00,1.07742,1.07828,1.07654,1.07686,5437.0
2023-03-21 20:00:00,1.07684,1.07783,1.07621,1.07675,3768.0
2023-03-21 21:00:00,1.07678,1.07722,1.07609,1.07642,3212.0
2023-03-21 22:00:00,1.07643,1.07669,1.07562,1.07647,2251.0
2023-03-21 23:00:00,1.07648,1.07745,1.07624,1.07695,1846.0
2023-03-22 00:00:00,1.07698,1.07719,1.07657,1.07693,758.0
2023-03-22 01:00:00,1.07672,1.07691,1.0766499999999999,1.0766499999999999,119.0
2023-03-22 02:00:00,1.07663,1.07703,1.07663,1.07699,956.0
2023-03-22 03:00:00,1.077,1.07738,1.07688,1.07727,973.0
2023-03-22 04:00:00,1.07725,1.0776,1.07659,1.07679,2053.0
2023-03-22 05:00:00,1.07679,1.07767,1.07667,1.07725,2447.0
2023-03-22 06:00:00,1.0772599999999999,1.07753,1.07652,1.07691,1984.0
2023-03-22 07:00:00,1.07689,1.07722,1.07661,1.07698,1944.0
2023-03-22 08:00:00,1.07697,1.07717,1.07679,1.07688,1211.0
2023-03-22 09:00:00,1.07689,1.07751,1.0767,1.07725,1282.0
2023-03-22 10:00:00,1.07724,1.07742,1.07637,1.07664,1850.0
2023-03-22 11:00:00,1.07663,1.07717,1.07588,1.07658,4267.0
2023-03-22 12:00:00,1.07658,1.0783,1.0765,1.07802,5171.0
2023-03-22 13:00:00,1.07805,1.07929,1.07756,1.07866,3668.0
2023-03-22 14:00:00,1.07865,1.07948,1.07796,1.07921,3622.0
2023-03-22 15:00:00,1.0792,1.0798,1.07883,1.07972,3042.0
2023-03-22 16:00:00,1.07972,1.08001,1.0779,1.07819,3735.0
2023-03-22 17:00:00,1.07817,1.07894,1.07758,1.07814,3690.0
2023-03-22 18:00:00,1.07813,1.07983,1.07755,1.07953,3685.0
2023-03-22 19:00:00,1.07952,1.07957,1.07836,1.07913,3707.0
2023-03-22 20:00:00,1.07912,1.08004,1.07886,1.0799,2814.0
2023-03-22 21:00:00,1.07989,1.07998,1.07897,1.07938,2695.0
2023-03-22 22:00:00,1.0794,1.09123,1.07919,1.08807,17819.0
2023-03-22 23:00:00,1.08805,1.08927,1.08524,1.08652,12914.0
2023-03-23 00:00:00,1.08647,1.08654,1.08544,1.0859,2443.0
2023-03-23 01:00:00,1.08572,1.08582,1.08559,1.08579,51.0
2023-03-23 02:00:00,1.08592,1.08643,1.0857,1.08577,1877.0
2023-03-23 03:00:00,1.08578,1.08718,1.08578,1.0869,1211.0
2023-03-23 04:00:00,1.0869,1.08836,1.08685,1.08834,2891.0
2023-03-23 05:00:00,1.08834,1.08882,1.08789,1.08864,3005.0
2023-03-23 06:00:00,1.08864,1.0899,1.08821,1.08956,3060.0
2023-03-23 07:00:00,1.08955,1.09055,1.0893,1.09008,2493.0
2023-03-23 08:00:00,1.09007,1.09043,1.08949,1.09036,1916.0
2023-03-23 09:00:00,1.09035,1.09114,1.0902,1.09045,2652.0
2023-03-23 10:00:00,1.09045,1.09297,1.09033,1.0915,3674.0
2023-03-23 11:00:00,1.09152,1.09268,1.09006,1.09061,5859.0
2023-03-23 12:00:00,1.09061,1.09104,1.08911,1.08996,6040.0
2023-03-23 13:00:00,1.09001,1.09036,1.08806,1.08857,4980.0
2023-03-23 14:00:00,1.08858,1.08858,1.08667,1.08771,4228.0
2023-03-23 15:00:00,1.08771,1.08803,1.08696,1.08758,3477.0
2023-03-23 16:00:00,1.0876,1.08939,1.08695,1.08731,6381.0
2023-03-23 17:00:00,1.08731,1.08929,1.08728,1.08869,5069.0
2023-03-23 18:00:00,1.08873,1.08952,1.08805,1.08912,4722.0
2023-03-23 19:00:00,1.08912,1.09079,1.08835,1.08899,4659.0
2023-03-23 20:00:00,1.08897,1.08986,1.08834,1.08956,4750.0
2023-03-23 21:00:00,1.08954,1.08954,1.08641,1.08687,3544.0
2023-03-23 22:00:00,1.08687,1.08766,1.0828,1.08418,5209.0
2023-03-23 23:00:00,1.0842,1.08533,1.08241,1.08399,8984.0
2023-03-24 00:00:00,1.08398,1.08408,1.08308,1.08323,1945.0
2023-03-24 01:00:00,1.08308,1.08337,1.08286,1.08325,214.0
2023-03-24 02:00:00,1.08328,1.08386,1.0827,1.08316,1378.0
2023-03-24 03:00:00,1.08317,1.08357,1.08313,1.08345,1792.0
2023-03-24 04:00:00,1.08346,1.08349,1.08245,1.0832600000000001,2839.0
2023-03-24 05:00:00,1.0832600000000001,1.08352,1.08205,1.08251,4019.0
2023-03-24 06:00:00,1.0825,1.08281,1.08197,1.08205,2810.0
2023-03-24 07:00:00,1.08206,1.08288,1.08172,1.08288,2015.0
2023-03-24 08:00:00,1.08287,1.08342,1.08231,1.08342,1895.0
2023-03-24 09:00:00,1.08342,1.0836999999999999,1.08311,1.08335,2141.0
2023-03-24 10:00:00,1.08333,1.08353,1.08245,1.08247,2628.0
2023-03-24 11:00:00,1.08245,1.08352,1.08226,1.08281,3573.0
2023-03-24 12:00:00,1.08282,1.0830899999999999,1.07679,1.07799,9862.0
2023-03-24 13:00:00,1.07796,1.07907,1.07214,1.07257,8011.0
2023-03-24 14:00:00,1.07256,1.07425,1.07213,1.07276,8682.0
2023-03-24 15:00:00,1.07276,1.0748199999999999,1.07132,1.07382,5873.0
2023-03-24 16:00:00,1.07381,1.07521,1.07229,1.07491,6679.0
2023-03-24 17:00:00,1.07496,1.0765500000000001,1.07402,1.07569,8139.0
2023-03-24 18:00:00,1.0757,1.07674,1.07493,1.075,7076.0
2023-03-24 19:00:00,1.07501,1.07639,1.07415,1.07612,5936.0
2023-03-24 20:00:00,1.07611,1.0767,1.07513,1.07572,3932.0
2023-03-24 21:00:00,1.07569,1.07674,1.07554,1.07617,3292.0
2023-03-24 22:00:00,1.07615,1.07626,1.07541,1.07606,2160.0
2023-03-24 23:00:00,1.07608,1.07662,1.07575,1.07589,1750.0
2023-03-25 00:00:00,1.07591,1.07629,1.07588,1.07601,1187.0
2023-03-27 02:00:00,1.07707,1.07722,1.07629,1.07629,139.0
2023-03-27 03:00:00,1.07638,1.07797,1.07638,1.07773,2164.0
2023-03-27 04:00:00,1.07774,1.0778699999999999,1.07709,1.0777700000000001,1885.0
2023-03-27 05:00:00,1.07774,1.07776,1.07608,1.0761,2686.0
2023-03-27 06:00:00,1.07609,1.0767,1.07577,1.07616,2655.0
2023-03-27 07:00:00,1.07616,1.07702,1.07614,1.07698,1855.0
2023-03-27 08:00:00,1.07697,1.07748,1.07685,1.07715,1700.0
2023-03-27 09:00:00,1.0771600000000001,1.07724,1.07641,1.07678,1280.0
2023-03-27 10:00:00,1.07678,1.07706,1.07635,1.07652,2342.0
2023-03-27 11:00:00,1.07654,1.0766499999999999,1.07511,1.07632,4053.0
2023-03-27 12:00:00,1.07631,1.07821,1.07449,1.07515,5342.0
2023-03-27 13:00:00,1.07515,1.0772599999999999,1.07504,1.07666,4849.0
2023-03-27 14:00:00,1.0766499999999999,1.07694,1.07565,1.07659,3789.0
2023-03-27 15:00:00,1.07658,1.07697,1.07615,1.07677,3226.0
2023-03-27 16:00:00,1.07682,1.07808,1.07669,1.0771600000000001,3036.0
2023-03-27 17:00:00,1.07718,1.07802,1.07679,1.0773,3788.0
2023-03-27 18:00:00,1.07731,1.07948,1.07702,1.07844,5463.0
2023-03-27 19:00:00,1.07843,1.07916,1.07756,1.07815,4222.0
2023-03-27 20:00:00,1.07814,1.07898,1.07774,1.07878,2848.0
2023-03-27 21:00:00,1.07879,1.07949,1.07863,1.0791,2275.0
2023-03-27 22:00:00,1.07913,1.07958,1.0786,1.0794,2025.0
2023-03-27 23:00:00,1.07939,1.07965,1.07891,1.07956,1697.0
2023-03-28 00:00:00,1.07958,1.07986,1.07919,1.07972,1814.0
2023-03-28 01:00:00,1.07972,1.08001,1.07961,1.07979,872.0
2023-03-28 02:00:00,1.07958,1.07973,1.0794,1.07965,115.0
2023-03-28 03:00:00,1.07962,1.08013,1.07962,1.07995,754.0
2023-03-28 04:00:00,1.07994,1.08079,1.0799,1.08063,1014.0
2023-03-28 05:00:00,1.08062,1.08179,1.08035,1.08158,1998.0
2023-03-28 06:00:00,1.08159,1.08194,1.08103,1.0815,2694.0
2023-03-28 07:00:00,1.0815,1.08178,1.08107,1.08139,2022.0
2023-03-28 08:00:00,1.08141,1.08179,1.08123,1.08151,1583.0
2023-03-28 09:00:00,1.08152,1.08152,1.081,1.08121,1692.0
2023-03-28 10:00:00,1.0812,1.08161,1.08061,1.08103,1941.0
2023-03-28 11:00:00,1.08102,1.0819,1.08078,1.08081,3252.0
2023-03-28 12:00:00,1.08085,1.08341,1.08085,1.08205,4680.0
2023-03-28 13:00:00,1.08202,1.0824,1.08115,1.08123,3545.0
2023-03-28 14:00:00,1.08122,1.08229,1.08102,1.08162,3266.0
2023-03-28 15:00:00,1.08161,1.08293,1.08145,1.08227,3204.0
2023-03-28 16:00:00,1.08227,1.08366,1.08205,1.08312,3245.0
2023-03-28 17:00:00,1.08312,1.08469,1.083,1.08394,4796.0
2023-03-28 18:00:00,1.08391,1.08391,1.08222,1.08239,4862.0
2023-03-28 19:00:00,1.08241,1.08409,1.08163,1.08321,5491.0
2023-03-28 20:00:00,1.08322,1.0846,1.08312,1.08427,3045.0
2023-03-28 21:00:00,1.08429,1.08441,1.08314,1.08419,2221.0
2023-03-28 22:00:00,1.0842,1.08442,1.08366,1.08377,1765.0
2023-03-28 23:00:00,1.08376,1.08437,1.08356,1.0843099999999999,1841.0
2023-03-29 00:00:00,1.0843099999999999,1.08485,1.08413,1.08477,1644.0
2023-03-29 01:00:00,1.0847,1.08474,1.08435,1.08446,676.0
2023-03-29 02:00:00,1.08424,1.08435,1.0836999999999999,1.08407,328.0
2023-03-29 03:00:00,1.08407,1.08446,1.0838700000000001,1.08414,589.0
2023-03-29 04:00:00,1.08417,1.08417,1.08364,1.08391,913.0
2023-03-29 05:00:00,1.08391,1.08476,1.0839,1.08471,2294.0
2023-03-29 06:00:00,1.08472,1.08496,1.08394,1.08449,2315.0
2023-03-29 07:00:00,1.08449,1.08462,1.08368,1.08375,1567.0
2023-03-29 08:00:00,1.08377,1.08391,1.08346,1.08365,1669.0
2023-03-29 09:00:00,1.08364,1.08439,1.08336,1.08375,1771.0
2023-03-29 10:00:00,1.08374,1.08406,1.08316,1.08319,2086.0
2023-03-29 11:00:00,1.08318,1.08342,1.08227,1.08227,3501.0
2023-03-29 12:00:00,1.08229,1.08374,1.08177,1.08369,3154.0
2023-03-29 13:00:00,1.08374,1.08394,1.0826500000000001,1.08328,3653.0
2023-03-29 14:00:00,1.08324,1.08627,1.08321,1.08597,3925.0
2023-03-29 15:00:00,1.08596,1.08625,1.08508,1.08574,2813.0
2023-03-29 16:00:00,1.08574,1.08716,1.08525,1.08551,3138.0
2023-03-29 17:00:00,1.08554,1.086,1.08388,1.08536,4258.0
2023-03-29 18:00:00,1.08535,1.08584,1.08325,1.08466,4801.0
2023-03-29 19:00:00,1.08465,1.08528,1.08259,1.08313,5893.0
2023-03-29 20:00:00,1.08311,1.08436,1.08244,1.0825,3868.0
2023-03-29 21:00:00,1.08252,1.08354,1.08235,1.08275,2446.0
2023-03-29 22:00:00,1.08276,1.0848200000000001,1.08257,1.08464,1959.0
2023-03-29 23:00:00,1.08464,1.08472,1.0836999999999999,1.08445,1715.0
2023-03-30 00:00:00,1.08441,1.08469,1.08392,1.08393,2566.0
2023-03-30 01:00:00,1.08395,1.08446,1.08383,1.08446,711.0
2023-03-30 02:00:00,1.08443,1.08443,1.0839,1.08405,1256.0
2023-03-30 03:00:00,1.08408,1.08483,1.08392,1.08442,790.0
2023-03-30 04:00:00,1.08443,1.08458,1.084,1.08425,938.0
2023-03-30 05:00:00,1.08428,1.08433,1.08355,1.08376,2038.0
2023-03-30 06:00:00,1.08376,1.08378,1.08284,1.08318,2345.0
2023-03-30 07:00:00,1.08315,1.08346,1.08274,1.08305,1445.0
2023-03-30 08:00:00,1.08306,1.08362,1.08263,1.08329,1183.0
2023-03-30 09:00:00,1.0833,1.08413,1.0832,1.08389,828.0
2023-03-30 10:00:00,1.0839,1.08465,1.08362,1.08415,2952.0
2023-03-30 11:00:00,1.08412,1.08504,1.08325,1.08465,3455.0
2023-03-30 12:00:00,1.08464,1.08578,1.08235,1.08547,5433.0
2023-03-30 13:00:00,1.08547,1.08793,1.08505,1.08731,4445.0
2023-03-30 14:00:00,1.08742,1.08763,1.08589,1.08605,3105.0
2023-03-30 15:00:00,1.0860400000000001,1.08846,1.086,1.0878700000000001,3137.0
2023-03-30 16:00:00,1.08785,1.08812,1.08723,1.08789,2742.0
2023-03-30 17:00:00,1.08788,1.09109,1.0878700000000001,1.091,5808.0
2023-03-30 18:00:00,1.09101,1.09263,1.09072,1.09171,6439.0
2023-03-30 19:00:00,1.0917,1.0921,1.09079,1.09126,4936.0
2023-03-30 20:00:00,1.09125,1.09133,1.08944,1.08981,3015.0
2023-03-30 21:00:00,1.08978,1.09066,1.08965,1.09048,2295.0
2023-03-30 22:00:00,1.09049,1.09054,1.08921,1.08998,2004.0
2023-03-30 23:00:00,1.09,1.09061,1.08962,1.09054,1537.0
2023-03-31 00:00:00,1.09053,1.09078,1.09024,1.09068,1610.0
2023-03-31 01:00:00,1.09068,1.09074,1.09021,1.09048,614.0
2023-03-31 02:00:00,1.09051,1.09057,1.09037,1.09041,108.0
2023-03-31 03:00:00,1.09037,1.09056,1.09022,1.09024,497.0
2023-03-31 04:00:00,1.09024,1.09061,1.09021,1.09041,992.0
2023-03-31 05:00:00,1.09041,1.09171,1.09036,1.09156,2317.0
2023-03-31 06:00:00,1.09155,1.09257,1.09076,1.09081,2718.0
2023-03-31 07:00:00,1.0908,1.09126,1.09038,1.09074,1807.0
2023-03-31 08:00:00,1.09071,1.09083,1.09012,1.09068,1402.0
2023-03-31 09:00:00,1.09068,1.09094,1.09021,1.09033,1266.0
2023-03-31 10:00:00,1.09032,1.09041,1.08947,1.08955,2013.0
2023-03-31 11:00:00,1.08954,1.0905,1.08877,1.09038,3232.0
2023-03-31 12:00:00,1.0904,1.09108,1.088,1.08846,4493.0
2023-03-31 13:00:00,1.08847,1.08919,1.08729,1.08894,5051.0
2023-03-31 14:00:00,1.08886,1.08959,1.08754,1.08837,4805.0
2023-03-31 15:00:00,1.08839,1.08885,1.0867499999999999,1.08692,2608.0
2023-03-31 16:00:00,1.08693,1.08793,1.08641,1.08672,2416.0
2023-03-31 17:00:00,1.08674,1.08944,1.08674,1.08872,5198.0
2023-03-31 18:00:00,1.08872,1.08941,1.08772,1.08915,5524.0
2023-03-31 19:00:00,1.0892,1.09018,1.08576,1.08669,6293.0
2023-03-31 20:00:00,1.0867499999999999,1.08756,1.08588,1.08718,4841.0
2023-03-31 21:00:00,1.08719,1.08724,1.08588,1.08694,2703.0
2023-03-31 22:00:00,1.08695,1.08713,1.08481,1.08532,1985.0
2023-03-31 23:00:00,1.08532,1.08621,1.08518,1.08556,1539.0
2023-04-01 00:00:00,1.08554,1.08565,1.0843,1.08456,2256.0
2023-04-01 01:00:00,1.08459,1.08461,1.08368,1.08426,993.0
2023-04-03 02:00:00,1.08402,1.08435,1.08394,1.08402,114.0
2023-04-03 03:00:00,1.08412,1.08426,1.0805,1.08194,3183.0
2023-04-03 04:00:00,1.08194,1.08231,1.08011,1.08024,2764.0
2023-04-03 05:00:00,1.08029,1.08147,1.07986,1.08138,3160.0
2023-04-03 06:00:00,1.08137,1.08168,1.08024,1.08074,3122.0
2023-04-03 07:00:00,1.08074,1.08079,1.07908,1.07937,2047.0
2023-04-03 08:00:00,1.07944,1.07979,1.07882,1.079,1437.0
2023-04-03 09:00:00,1.0789900000000001,1.07959,1.07898,1.07929,1418.0
2023-04-03 10:00:00,1.0793,1.07956,1.07889,1.07952,1692.0
2023-04-03 11:00:00,1.07949,1.08162,1.07913,1.08146,3461.0
2023-04-03 12:00:00,1.08153,1.08419,1.08125,1.0839,4607.0
2023-04-03 13:00:00,1.08388,1.08497,1.08299,1.08427,3196.0
2023-04-03 14:00:00,1.08426,1.08544,1.08425,1.08506,3012.0
2023-04-03 15:00:00,1.08507,1.08722,1.08496,1.08703,3409.0
2023-04-03 16:00:00,1.08702,1.08777,1.08608,1.08764,4174.0
2023-04-03 17:00:00,1.08763,1.08763,1.08617,1.0865,3958.0
2023-04-03 18:00:00,1.08657,1.08968,1.08643,1.08853,4704.0
2023-04-03 19:00:00,1.08954,1.09166,1.0884,1.0887,9661.0
2023-04-03 20:00:00,1.08872,1.0894,1.08784,1.08903,3933.0
2023-04-03 21:00:00,1.08902,1.08937,1.08839,1.08886,2369.0
2023-04-03 22:00:00,1.08884,1.08887,1.08799,1.08869,1811.0
2023-04-03 23:00:00,1.08868,1.09007,1.08858,1.08966,2130.0
2023-04-04 00:00:00,1.08967,1.09074,1.08947,1.09062,1578.0
2023-04-04 01:00:00,1.09061,1.09082,1.09019,1.09032,1026.0
2023-04-04 02:00:00,1.08997,1.09039,1.08988,1.09005,93.0
2023-04-04 03:00:00,1.0901,1.09059,1.0901,1.09039,664.0
2023-04-04 04:00:00,1.09039,1.09095,1.09039,1.09068,934.0
2023-04-04 05:00:00,1.09067,1.09098,1.0899,1.0901,2383.0
2023-04-04 06:00:00,1.09011,1.09016,1.08902,1.08931,2198.0
2023-04-04 07:00:00,1.0893,1.08958,1.08884,1.0890900000000001,2170.0
2023-04-04 08:00:00,1.08908,1.08925,1.08886,1.08886,1199.0
2023-04-04 09:00:00,1.08886,1.08988,1.08877,1.08944,2350.0
2023-04-04 10:00:00,1.08945,1.08957,1.08827,1.08855,1835.0
2023-04-04 11:00:00,1.08855,1.09083,1.08853,1.09071,3203.0
2023-04-04 12:00:00,1.09072,1.09379,1.0902,1.09251,5190.0
2023-04-04 13:00:00,1.09254,1.09256,1.09137,1.09171,4240.0
2023-04-04 14:00:00,1.09172,1.0936,1.09158,1.09312,4476.0
2023-04-04 15:00:00,1.09313,1.09353,1.09161,1.09207,3718.0
2023-04-04 16:00:00,1.09207,1.09207,1.08957,1.08974,3312.0
2023-04-04 17:00:00,1.08974,1.09094,1.08867,1.08911,4321.0
2023-04-04 18:00:00,1.08912,1.09111,1.08885,1.09037,4387.0
2023-04-04 19:00:00,1.0904,1.09733,1.09039,1.09695,10749.0
2023-04-04 20:00:00,1.09692,1.09702,1.09489,1.09507,5941.0
2023-04-04 21:00:00,1.09503,1.09539,1.09432,1.09462,3220.0
2023-04-04 22:00:00,1.09463,1.09506,1.09436,1.09483,1783.0
2023-04-04 23:00:00,1.09482,1.09538,1.0944099999999999,1.09532,1394.0
2023-04-05 00:00:00,1.09532,1.09577,1.09508,1.09572,1686.0
2023-04-05 01:00:00,1.09576,1.0958,1.09542,1.09559,588.0
2023-04-05 02:00:00,1.0950199999999999,1.09555,1.0950199999999999,1.0955,170.0
2023-04-05 03:00:00,1.0955300000000001,1.09599,1.09539,1.09574,1122.0
2023-04-05 04:00:00,1.09575,1.09615,1.09564,1.09576,943.0
2023-04-05 05:00:00,1.09574,1.09696,1.09569,1.09605,2166.0
2023-04-05 06:00:00,1.09606,1.09634,1.09564,1.09573,1695.0
2023-04-05 07:00:00,1.09573,1.09645,1.09568,1.0961,2772.0
2023-04-05 08:00:00,1.09609,1.09626,1.0955300000000001,1.09595,1617.0
2023-04-05 09:00:00,1.09596,1.09598,1.09535,1.09548,1626.0
2023-04-05 10:00:00,1.09546,1.09588,1.09511,1.09578,1710.0
2023-04-05 11:00:00,1.09575,1.09594,1.09466,1.09484,3270.0
2023-04-05 12:00:00,1.09483,1.09673,1.09475,1.0950199999999999,4362.0
2023-04-05 13:00:00,1.095,1.09547,1.09408,1.09512,4246.0
2023-04-05 14:00:00,1.0951,1.09605,1.0944099999999999,1.0952,3338.0
2023-04-05 15:00:00,1.0952,1.09533,1.09412,1.09456,2591.0
2023-04-05 16:00:00,1.09457,1.09469,1.09348,1.09412,2885.0
2023-04-05 17:00:00,1.09408,1.0963,1.09376,1.09577,6573.0
2023-04-05 18:00:00,1.09578,1.09601,1.09387,1.09402,5318.0
2023-04-05 19:00:00,1.0949200000000001,1.09669,1.09027,1.09101,9057.0
2023-04-05 20:00:00,1.09101,1.09235,1.09055,1.09173,4249.0
2023-04-05 21:00:00,1.09174,1.09198,1.08962,1.08968,2789.0
2023-04-05 22:00:00,1.08967,1.09008,1.0891,1.09008,1909.0
2023-04-05 23:00:00,1.09007,1.09095,1.08993,1.0909,1344.0
2023-04-06 00:00:00,1.0909,1.09097,1.09018,1.09036,1392.0
2023-04-06 01:00:00,1.09041,1.09063,1.09011,1.09058,537.0
2023-04-06 02:00:00,1.08993,1.09071,1.08988,1.09063,1015.0
2023-04-06 03:00:00,1.0906,1.09105,1.0906,1.09098,620.0
2023-04-06 04:00:00,1.09099,1.091,1.09029,1.09029,1078.0
2023-04-06 05:00:00,1.0903100000000001,1.09044,1.08928,1.08939,1785.0
2023-04-06 06:00:00,1.08939,1.08942,1.08846,1.08921,2189.0
2023-04-06 07:00:00,1.08922,1.08933,1.08854,1.08865,1407.0
2023-04-06 08:00:00,1.08866,1.08925,1.0886,1.0892,1013.0
2023-04-06 09:00:00,1.08921,1.08959,1.08897,1.08927,926.0
2023-04-06 10:00:00,1.08927,1.08958,1.08897,1.08944,1613.0
2023-04-06 11:00:00,1.08943,1.09065,1.08933,1.09021,2542.0
2023-04-06 12:00:00,1.09022,1.0917,1.0901,1.09067,4357.0
2023-04-06 13:00:00,1.09065,1.09102,1.08934,1.08994,3858.0
2023-04-06 14:00:00,1.08993,1.09103,1.08924,1.09087,2754.0
2023-04-06 15:00:00,1.09087,1.09087,1.08977,1.08997,2559.0
2023-04-06 16:00:00,1.08997,1.09167,1.08997,1.0915300000000001,2102.0
2023-04-06 17:00:00,1.09151,1.0919,1.08895,1.08922,5036.0
2023-04-06 18:00:00,1.08921,1.08997,1.0886,1.08968,4715.0
2023-04-06 19:00:00,1.08966,1.0924,1.08925,1.09231,5174.0
2023-04-06 20:00:00,1.09231,1.09282,1.09196,1.0926,3422.0
2023-04-06 21:00:00,1.0926,1.09376,1.0926,1.09341,1689.0
2023-04-06 22:00:00,1.0934,1.0936,1.09292,1.09337,1394.0
2023-04-06 23:00:00,1.09337,1.0935,1.09293,1.0931,1429.0
2023-04-07 00:00:00,1.09312,1.09312,1.09212,1.09232,1687.0
2023-04-07 01:00:00,1.09229,1.09234,1.09167,1.09196,773.0
2023-04-07 02:00:00,1.0918,1.0919699999999999,1.09173,1.09179,50.0
2023-04-07 03:00:00,1.09179,1.09193,1.09156,1.09166,551.0
2023-04-07 04:00:00,1.09172,1.09206,1.09162,1.0919699999999999,533.0
2023-04-07 05:00:00,1.09196,1.0924,1.09141,1.09158,903.0
2023-04-07 06:00:00,1.09159,1.09199,1.09148,1.09177,615.0
2023-04-07 07:00:00,1.09176,1.09216,1.09171,1.09206,479.0
2023-04-07 08:00:00,1.09206,1.09211,1.09187,1.0919699999999999,388.0
2023-04-07 09:00:00,1.09196,1.09207,1.09147,1.09147,461.0
2023-04-07 10:00:00,1.09147,1.09189,1.09143,1.0917,559.0
2023-04-07 11:00:00,1.09168,1.09193,1.09114,1.0918,1099.0
2023-04-07 12:00:00,1.09181,1.09195,1.09139,1.09154,819.0
2023-04-07 13:00:00,1.09154,1.09177,1.09131,1.09154,564.0
2023-04-07 14:00:00,1.09154,1.09158,1.09113,1.0913599999999999,834.0
2023-04-07 15:00:00,1.09135,1.09217,1.09104,1.09216,478.0
2023-04-07 16:00:00,1.09216,1.09216,1.0914,1.09173,706.0
2023-04-07 17:00:00,1.09174,1.09177,1.08764,1.09035,5016.0
2023-04-07 18:00:00,1.09033,1.0908,1.08933,1.08987,2577.0
2023-04-07 19:00:00,1.08987,1.09149,1.08987,1.09148,1585.0
2023-04-07 20:00:00,1.09146,1.09154,1.09056,1.09116,748.0
2023-04-07 21:00:00,1.09115,1.09124,1.09084,1.09097,589.0
2023-04-07 22:00:00,1.09097,1.09104,1.09079,1.09079,234.0
2023-04-07 23:00:00,1.09079,1.09095,1.0903100000000001,1.09062,664.0
2023-04-08 00:00:00,1.0905,1.09064,1.08994,1.0903,193.0
2023-04-08 01:00:00,1.09042,1.09066,1.08964,1.08985,295.0
2023-04-10 02:00:00,1.09004,1.09045,1.08996,1.09012,120.0
2023-04-10 03:00:00,1.09,1.09114,1.09,1.09095,1435.0
2023-04-10 04:00:00,1.09095,1.0913599999999999,1.09065,1.09129,1019.0
2023-04-10 05:00:00,1.09133,1.09147,1.09033,1.09035,1687.0
2023-04-10 06:00:00,1.09035,1.09067,1.08972,1.09005,2102.0
2023-04-10 07:00:00,1.09004,1.09029,1.08984,1.08984,1063.0
2023-04-10 08:00:00,1.08984,1.09016,1.08969,1.08991,783.0
2023-04-10 09:00:00,1.08992,1.09005,1.08951,1.08962,904.0
2023-04-10 10:00:00,1.08962,1.08996,1.08907,1.08993,1273.0
2023-04-10 11:00:00,1.08995,1.09053,1.0895299999999999,1.09048,1292.0
2023-04-10 12:00:00,1.09049,1.0917,1.09041,1.09166,2082.0
2023-04-10 13:00:00,1.09167,1.09172,1.09088,1.09118,1420.0
2023-04-10 14:00:00,1.09117,1.09165,1.09045,1.0906,1554.0
2023-04-10 15:00:00,1.09063,1.0911,1.09048,1.09063,1266.0
2023-04-10 16:00:00,1.09062,1.09082,1.08864,1.08888,2733.0
2023-04-10 17:00:00,1.08887,1.08914,1.08471,1.08489,5102.0
2023-04-10 18:00:00,1.08488,1.08572,1.08381,1.08381,4824.0
2023-04-10 19:00:00,1.08376,1.0844,1.08313,1.08382,3122.0
2023-04-10 20:00:00,1.08383,1.08477,1.08373,1.08391,2321.0
2023-04-10 21:00:00,1.08392,1.08523,1.0838,1.08476,1373.0
2023-04-10 22:00:00,1.0848,1.08571,1.0848,1.08557,1412.0
2023-04-10 23:00:00,1.0856,1.08594,1.08537,1.08591,1390.0
2023-04-11 00:00:00,1.08592,1.0863,1.0855,1.08629,1647.0
2023-04-11 01:00:00,1.08629,1.08629,1.08592,1.0861399999999999,1129.0
2023-04-11 02:00:00,1.08595,1.08612,1.08566,1.08593,2853.0
2023-04-11 03:00:00,1.08597,1.08658,1.08597,1.08649,749.0
2023-04-11 04:00:00,1.08651,1.087,1.08636,1.08687,548.0
2023-04-11 05:00:00,1.08687,1.0879,1.08686,1.08775,1909.0
2023-04-11 06:00:00,1.08775,1.08791,1.0867,1.08783,2686.0
2023-04-11 07:00:00,1.08781,1.08853,1.08775,1.08825,2411.0
2023-04-11 08:00:00,1.08824,1.08877,1.08795,1.08814,1813.0
2023-04-11 09:00:00,1.08813,1.08857,1.08808,1.08825,1746.0
2023-04-11 10:00:00,1.08825,1.08944,1.08823,1.08941,2038.0
2023-04-11 11:00:00,1.08942,1.08974,1.08808,1.08842,2846.0
2023-04-11 12:00:00,1.08841,1.09045,1.08834,1.08955,4880.0
2023-04-11 13:00:00,1.0895299999999999,1.09102,1.08944,1.09068,3091.0
2023-04-11 14:00:00,1.09067,1.09198,1.09063,1.09129,3218.0
2023-04-11 15:00:00,1.09128,1.09267,1.09084,1.09226,3373.0
2023-04-11 16:00:00,1.09225,1.09243,1.0905,1.0905,3332.0
