timestamp,open,high,low,close,volume
2023-11-29 12:00:00,1.09892,1.09906,1.0969,1.0985,14843.0
2023-11-29 16:00:00,1.09858,1.09945,1.096,1.09682,27230.0
2023-11-29 20:00:00,1.09682,1.09948,1.09658,1.09722,10754.0
2023-11-30 00:00:00,1.09722,1.09839,1.09678,1.09825,3589.0
2023-11-30 04:00:00,1.09824,1.09824,1.09671,1.09688,6837.0
2023-11-30 08:00:00,1.09688,1.09818,1.09204,1.09232,12920.0
2023-11-30 12:00:00,1.09231,1.0939,1.09091,1.09254,15251.0
2023-11-30 16:00:00,1.09258,1.09495,1.08923,1.09068,30956.0
2023-11-30 20:00:00,1.09068,1.09122,1.08793,1.0885,12143.0
2023-12-01 00:00:00,1.08849,1.0903,1.08837,1.09017,4992.0
2023-12-01 04:00:00,1.09017,1.09127,1.08981,1.09066,7442.0
2023-12-01 08:00:00,1.09065,1.09123,1.08858,1.08932,11764.0
2023-12-01 12:00:00,1.08931,1.09046,1.08755,1.08767,13714.0
2023-12-01 16:00:00,1.08768,1.08853,1.08286,1.08771,29752.0
2023-12-01 20:00:00,1.08772,1.08927,1.08699,1.08793,16260.0
2023-12-02 00:00:00,1.08794,1.0882,1.08775,1.08809,1047.0
2023-12-04 00:00:00,1.08786,1.08948,1.087,1.08716,7966.0
2023-12-04 04:00:00,1.08716,1.08859,1.08665,1.08714,9024.0
2023-12-04 08:00:00,1.08715,1.08764,1.08497,1.08639,13623.0
2023-12-04 12:00:00,1.08638,1.08807,1.08587,1.08692,13477.0
2023-12-04 16:00:00,1.0869,1.0876,1.08039,1.08231,25779.0
2023-12-04 20:00:00,1.08232,1.08354,1.08151,1.08338,10320.0
2023-12-05 00:00:00,1.08341,1.08461,1.08289,1.08433,3900.0
2023-12-05 04:00:00,1.08434,1.08445,1.08346,1.08442,7991.0
2023-12-05 08:00:00,1.0844,1.08475,1.08039,1.08338,14056.0
2023-12-05 12:00:00,1.0834,1.08426,1.08123,1.08141,14596.0
2023-12-05 16:00:00,1.08142,1.08388,1.07819,1.0786,29066.0
2023-12-05 20:00:00,1.0786,1.07977,1.0778,1.07951,12229.0
2023-12-06 00:00:00,1.07949,1.07988,1.07891,1.07952,3493.0
2023-12-06 04:00:00,1.07953,1.07995,1.07879,1.07942,7538.0
2023-12-06 08:00:00,1.07943,1.08018,1.0775,1.07867,11616.0
2023-12-06 12:00:00,1.07866,1.07977,1.07724,1.07773,13816.0
2023-12-06 16:00:00,1.07772,1.08045,1.0777,1.07892,23778.0
2023-12-06 20:00:00,1.07891,1.07918,1.07584,1.07621,10392.0
2023-12-07 00:00:00,1.07621,1.07722,1.0762,1.07687,3961.0
2023-12-07 04:00:00,1.07687,1.07712,1.07578,1.07604,7497.0
2023-12-07 08:00:00,1.07604,1.07828,1.0755,1.078,14788.0
2023-12-07 12:00:00,1.078,1.07846,1.07592,1.07691,16922.0
2023-12-07 16:00:00,1.07692,1.07979,1.0761,1.07938,26811.0
2023-12-07 20:00:00,1.07939,1.08174,1.0789,1.07953,14785.0
2023-12-08 00:00:00,1.07952,1.07976,1.07883,1.0796,6508.0
2023-12-08 04:00:00,1.07961,1.08006,1.07825,1.07828,10438.0
2023-12-08 08:00:00,1.0783,1.07911,1.0773,1.07893,13425.0
2023-12-08 12:00:00,1.07893,1.07898,1.07722,1.07773,14626.0
2023-12-08 16:00:00,1.07774,1.07856,1.07233,1.07448,32481.0
2023-12-08 20:00:00,1.07446,1.07663,1.07401,1.07635,10408.0
2023-12-09 00:00:00,1.07637,1.07641,1.07607,1.07624,878.0
2023-12-11 00:00:00,1.0759,1.07735,1.07553,1.0772,3522.0
2023-12-11 04:00:00,1.07723,1.07738,1.07608,1.0763,7542.0
2023-12-11 08:00:00,1.07629,1.07707,1.07513,1.0765,10870.0
2023-12-11 12:00:00,1.07651,1.07788,1.07553,1.07611,12221.0
2023-12-11 16:00:00,1.07611,1.07667,1.07415,1.07458,17544.0
2023-12-11 20:00:00,1.07458,1.07697,1.07424,1.07648,10075.0
2023-12-12 00:00:00,1.07643,1.07661,1.07572,1.07649,3650.0
2023-12-12 04:00:00,1.0765,1.07701,1.07611,1.07651,5487.0
2023-12-12 08:00:00,1.07651,1.0792,1.07651,1.07852,10334.0
2023-12-12 12:00:00,1.0785,1.08072,1.07804,1.07981,11785.0
2023-12-12 16:00:00,1.0798,1.08279,1.07669,1.07888,26899.0
2023-12-12 20:00:00,1.07888,1.07985,1.07838,1.07973,10818.0
2023-12-13 00:00:00,1.07972,1.07999,1.07888,1.0794,4158.0
2023-12-13 04:00:00,1.07938,1.07961,1.07841,1.07861,5498.0
2023-12-13 08:00:00,1.07862,1.07926,1.07801,1.07893,10565.0
2023-12-13 12:00:00,1.07894,1.07918,1.07731,1.07817,11941.0
2023-12-13 16:00:00,1.07818,1.08094,1.07818,1.07919,19060.0
2023-12-13 20:00:00,1.0792,1.08963,1.07794,1.08812,26092.0
2023-12-14 00:00:00,1.08812,1.0895,1.08719,1.0893,9128.0
2023-12-14 04:00:00,1.08931,1.09153,1.08853,1.08993,13038.0
2023-12-14 08:00:00,1.08992,1.09079,1.08797,1.09019,17320.0
2023-12-14 12:00:00,1.09018,1.09398,1.08981,1.09237,20095.0
2023-12-14 16:00:00,1.09237,1.1003,1.09055,1.09963,34585.0
2023-12-14 20:00:00,1.09963,1.10091,1.09794,1.09928,13766.0
2023-12-15 00:00:00,1.09926,1.09964,1.09768,1.0983,6042.0
2023-12-15 04:00:00,1.0983,1.10038,1.09816,1.09979,8609.0
2023-12-15 08:00:00,1.09979,1.09992,1.09459,1.09561,15013.0
2023-12-15 12:00:00,1.09561,1.09694,1.09407,1.09432,16091.0
2023-12-15 16:00:00,1.09434,1.09483,1.09015,1.09053,28613.0
2023-12-15 20:00:00,1.09054,1.09164,1.08885,1.08941,15062.0
2023-12-16 00:00:00,1.08939,1.08962,1.0892,1.08952,1803.0
2023-12-18 00:00:00,1.08946,1.09012,1.08919,1.09006,3407.0
2023-12-18 04:00:00,1.09005,1.09136,1.08943,1.09128,5767.0
2023-12-18 08:00:00,1.09128,1.09299,1.09107,1.0918,10824.0
2023-12-18 12:00:00,1.09176,1.09284,1.09072,1.09137,13862.0
2023-12-18 16:00:00,1.09137,1.09311,1.09109,1.09191,20414.0
2023-12-18 20:00:00,1.0919,1.0928,1.09131,1.09195,9368.0
2023-12-19 00:00:00,1.09193,1.09247,1.0915,1.09202,5043.0
2023-12-19 04:00:00,1.09203,1.09291,1.09146,1.0923,8767.0
2023-12-19 08:00:00,1.09227,1.09423,1.09208,1.09408,13502.0
2023-12-19 12:00:00,1.09405,1.09706,1.09303,1.09685,13634.0
2023-12-19 16:00:00,1.09686,1.09874,1.09535,1.09769,22154.0
2023-12-19 20:00:00,1.09768,1.09793,1.09693,1.09784,9631.0
2023-12-20 00:00:00,1.09785,1.09833,1.09715,1.09731,3987.0
2023-12-20 04:00:00,1.0973,1.09743,1.09658,1.09687,5816.0
2023-12-20 08:00:00,1.09687,1.09713,1.09505,1.09609,12926.0
2023-12-20 12:00:00,1.09608,1.09655,1.09339,1.09368,13529.0
2023-12-20 16:00:00,1.09366,1.09756,1.09359,1.09563,19481.0
2023-12-20 20:00:00,1.09564,1.09636,1.0931,1.09316,14290.0
2023-12-21 00:00:00,1.09314,1.09501,1.09298,1.09499,5137.0
2023-12-21 04:00:00,1.09501,1.09541,1.0945,1.09492,6671.0
2023-12-21 08:00:00,1.09491,1.09558,1.0939,1.09397,10337.0
2023-12-21 12:00:00,1.09397,1.0987,1.09352,1.09807,13605.0
2023-12-21 16:00:00,1.09808,1.10022,1.09724,1.09894,28006.0
2023-12-21 20:00:00,1.09894,1.10031,1.09779,1.10029,15534.0
2023-12-22 00:00:00,1.1003,1.10124,1.09935,1.10046,5035.0
2023-12-22 04:00:00,1.10047,1.10065,1.09953,1.10005,6666.0
2023-12-22 08:00:00,1.10005,1.10119,1.09936,1.10072,11340.0
2023-12-22 12:00:00,1.10071,1.10378,1.10024,1.10186,14659.0
2023-12-22 16:00:00,1.1019,1.10402,1.10015,1.10072,25058.0
2023-12-22 20:00:00,1.10073,1.10191,1.1,1.10123,11654.0
2023-12-23 00:00:00,1.10118,1.1013,1.101,1.10124,1086.0
2023-12-26 00:00:00,1.10074,1.10229,1.10056,1.10193,1698.0
2023-12-26 04:00:00,1.10195,1.10289,1.10176,1.10225,4344.0
2023-12-26 08:00:00,1.10225,1.10272,1.10137,1.10149,4563.0
2023-12-26 12:00:00,1.10148,1.10195,1.10086,1.10128,5609.0
2023-12-26 16:00:00,1.10127,1.10377,1.10119,1.10344,11342.0
2023-12-26 20:00:00,1.10345,1.1045,1.103,1.10423,7207.0
2023-12-27 00:00:00,1.10423,1.10442,1.10356,1.10366,3082.0
2023-12-27 04:00:00,1.10364,1.10421,1.10285,1.10417,5645.0
2023-12-27 08:00:00,1.10416,1.10545,1.10365,1.1047,8242.0
2023-12-27 12:00:00,1.10469,1.10698,1.10463,1.10682,9125.0
2023-12-27 16:00:00,1.10683,1.11228,1.10621,1.11126,18709.0
2023-12-27 20:00:00,1.11125,1.1114,1.10988,1.11063,11059.0
2023-12-28 00:00:00,1.11063,1.11169,1.10974,1.11145,3467.0
2023-12-28 04:00:00,1.11145,1.11225,1.11097,1.11102,5752.0
2023-12-28 08:00:00,1.11101,1.11257,1.11043,1.1121,10806.0
2023-12-28 12:00:00,1.11211,1.11393,1.11109,1.11125,12796.0
2023-12-28 16:00:00,1.11125,1.112,1.1069,1.10718,20989.0
2023-12-28 20:00:00,1.10719,1.10764,1.10551,1.10654,10473.0
2023-12-29 00:00:00,1.10654,1.1079,1.10598,1.10762,4664.0
2023-12-29 04:00:00,1.10762,1.10842,1.10636,1.10666,5149.0
2023-12-29 08:00:00,1.10665,1.10775,1.10581,1.10605,8700.0
2023-12-29 12:00:00,1.10605,1.10806,1.10441,1.10516,13632.0
2023-12-29 16:00:00,1.10517,1.10786,1.10424,1.106,21653.0
2023-12-29 20:00:00,1.10608,1.10668,1.1038,1.10409,12312.0
2023-12-30 00:00:00,1.10411,1.10411,1.1034,1.1039,1026.0
