timestamp,open,high,low,close,volume
2023-10-20 21:45:00,1.05898,1.05908,1.05853,1.05895,808.0
2023-10-20 22:00:00,1.05896,1.05984,1.05878,1.0597,862.0
2023-10-20 22:15:00,1.05968,1.06035,1.05957,1.05975,1415.0
2023-10-20 22:30:00,1.05975,1.06012,1.05941,1.05981,609.0
2023-10-20 22:45:00,1.05986,1.05987,1.05922,1.05958,816.0
2023-10-20 23:00:00,1.05957,1.0596,1.05879,1.05883,818.0
2023-10-20 23:15:00,1.05884,1.05916,1.05862,1.05882,698.0
2023-10-20 23:30:00,1.05883,1.05915,1.05874,1.05908,627.0
2023-10-20 23:45:00,1.05908,1.05965,1.05903,1.05924,798.0
2023-10-21 00:00:00,1.05925,1.05939,1.05914,1.05919,677.0
2023-10-21 00:15:00,1.0592,1.05947,1.05893,1.05916,452.0
2023-10-21 00:30:00,1.05918,1.05931,1.05899,1.05907,645.0
2023-10-21 00:45:00,1.05901,1.05933,1.05882,1.05922,672.0
2023-10-21 01:00:00,1.05921,1.05938,1.05917,1.05931,440.0
2023-10-21 01:15:00,1.0593,1.05934,1.05917,1.05925,276.0
2023-10-21 01:30:00,1.05926,1.05937,1.05915,1.05937,188.0
2023-10-21 01:45:00,1.05937,1.0594999999999999,1.05937,1.05949,272.0
2023-10-23 02:00:00,1.05935,1.05941,1.05923,1.05932,56.0
2023-10-23 02:15:00,1.05937,1.05963,1.05937,1.05963,57.0
2023-10-23 02:30:00,1.05962,1.05963,1.05929,1.05943,66.0
2023-10-23 02:45:00,1.05939,1.05947,1.05919,1.05924,141.0
2023-10-23 03:00:00,1.05938,1.05951,1.05903,1.05907,248.0
2023-10-23 03:15:00,1.05907,1.05908,1.05885,1.05898,483.0
2023-10-23 03:30:00,1.05898,1.0591,1.05884,1.05902,156.0
2023-10-23 03:45:00,1.05903,1.05913,1.05894,1.05913,72.0
2023-10-23 04:00:00,1.05913,1.0592,1.05898,1.05916,204.0
2023-10-23 04:15:00,1.05917,1.05931,1.05909,1.05919,150.0
2023-10-23 04:30:00,1.05917,1.05934,1.05908,1.0593,220.0
2023-10-23 04:45:00,1.0593,1.0593,1.05885,1.05895,289.0
2023-10-23 05:00:00,1.05891,1.05901,1.05861,1.05861,354.0
2023-10-23 05:15:00,1.05861,1.05884,1.05847,1.05853,416.0
2023-10-23 05:30:00,1.05851,1.0589,1.05843,1.05858,347.0
2023-10-23 05:45:00,1.05859,1.05882,1.05839,1.0587,583.0
2023-10-23 06:00:00,1.0587,1.05871,1.05829,1.0583,592.0
2023-10-23 06:15:00,1.05829,1.05852,1.05817,1.0583,486.0
2023-10-23 06:30:00,1.0583,1.05848,1.05821,1.0584500000000001,410.0
2023-10-23 06:45:00,1.05846,1.05859,1.0583,1.05834,278.0
2023-10-23 07:00:00,1.05834,1.05834,1.05794,1.05805,456.0
2023-10-23 07:15:00,1.05806,1.05823,1.05801,1.0581,270.0
2023-10-23 07:30:00,1.05809,1.05822,1.05787,1.05789,303.0
2023-10-23 07:45:00,1.05789,1.05792,1.05735,1.05736,466.0
2023-10-23 08:00:00,1.05736,1.05775,1.05736,1.05769,265.0
2023-10-23 08:15:00,1.05768,1.05771,1.05756,1.05759,232.0
2023-10-23 08:30:00,1.05759,1.05777,1.05755,1.0577,236.0
2023-10-23 08:45:00,1.0577,1.0578400000000001,1.05748,1.05751,187.0
2023-10-23 09:00:00,1.0575,1.0577,1.0574,1.05758,339.0
2023-10-23 09:15:00,1.05756,1.05761,1.05743,1.05744,175.0
2023-10-23 09:30:00,1.05743,1.05764,1.05739,1.0575,261.0
2023-10-23 09:45:00,1.0575,1.05773,1.05744,1.05763,209.0
2023-10-23 10:00:00,1.05763,1.0579,1.05752,1.05772,330.0
2023-10-23 10:15:00,1.05771,1.05788,1.05766,1.05776,210.0
2023-10-23 10:30:00,1.05776,1.05792,1.05753,1.05775,383.0
2023-10-23 10:45:00,1.05772,1.0579,1.05759,1.05775,346.0
2023-10-23 11:00:00,1.05773,1.05799,1.05759,1.05776,663.0
2023-10-23 11:15:00,1.05776,1.05779,1.05715,1.05762,598.0
2023-10-23 11:30:00,1.05761,1.05822,1.05756,1.05817,598.0
2023-10-23 11:45:00,1.05816,1.05864,1.0581,1.05823,675.0
2023-10-23 12:00:00,1.05826,1.05877,1.05766,1.05804,1223.0
2023-10-23 12:15:00,1.05804,1.05892,1.05785,1.05853,1045.0
2023-10-23 12:30:00,1.05853,1.05896,1.05823,1.05882,832.0
2023-10-23 12:45:00,1.05882,1.05976,1.05871,1.05975,937.0
2023-10-23 13:00:00,1.05976,1.0609,1.05948,1.06059,1354.0
2023-10-23 13:15:00,1.0606,1.06104,1.06026,1.06042,999.0
2023-10-23 13:30:00,1.06041,1.06053,1.05991,1.06001,898.0
2023-10-23 13:45:00,1.06001,1.06046,1.05998,1.06026,801.0
2023-10-23 14:00:00,1.06025,1.06085,1.06024,1.06062,852.0
2023-10-23 14:15:00,1.06063,1.06149,1.06058,1.06145,739.0
2023-10-23 14:30:00,1.06146,1.06148,1.06016,1.06016,973.0
2023-10-23 14:45:00,1.06015,1.06015,1.05907,1.05931,1044.0
2023-10-23 15:00:00,1.05926,1.05962,1.05904,1.05952,909.0
2023-10-23 15:15:00,1.05951,1.06005,1.05932,1.05975,570.0
2023-10-23 15:30:00,1.05974,1.05996,1.05918,1.05996,554.0
2023-10-23 15:45:00,1.05997,1.06045,1.05997,1.06043,712.0
2023-10-23 16:00:00,1.06044,1.06085,1.06022,1.0608,743.0
2023-10-23 16:15:00,1.06074,1.06099,1.06055,1.06075,899.0
2023-10-23 16:30:00,1.06074,1.06095,1.06036,1.06041,872.0
2023-10-23 16:45:00,1.06042,1.06079,1.06007,1.06017,927.0
2023-10-23 17:00:00,1.06017,1.06029,1.05951,1.06,1010.0
2023-10-23 17:15:00,1.06002,1.06186,1.05998,1.06139,1279.0
2023-10-23 17:30:00,1.0614,1.0617,1.06097,1.06131,1507.0
2023-10-23 17:45:00,1.06132,1.06152,1.06076,1.06097,1170.0
2023-10-23 18:00:00,1.06097,1.06131,1.06046,1.06046,1258.0
2023-10-23 18:15:00,1.06045,1.06052,1.05986,1.06008,1087.0
2023-10-23 18:30:00,1.06007,1.06027,1.05911,1.05912,1457.0
2023-10-23 18:45:00,1.05911,1.06059,1.05911,1.06051,1729.0
2023-10-23 19:00:00,1.06053,1.06178,1.06045,1.06174,1638.0
2023-10-23 19:15:00,1.06174,1.06319,1.06149,1.06264,1932.0
2023-10-23 19:30:00,1.06263,1.06279,1.06187,1.06226,1646.0
2023-10-23 19:45:00,1.06226,1.06304,1.06175,1.06287,1732.0
2023-10-23 20:00:00,1.06286,1.06373,1.06279,1.0636700000000001,1213.0
2023-10-23 20:15:00,1.0636700000000001,1.06389,1.06335,1.06382,1132.0
2023-10-23 20:30:00,1.06383,1.06457,1.0637699999999999,1.06453,1031.0
2023-10-23 20:45:00,1.06454,1.06467,1.06408,1.06453,935.0
2023-10-23 21:00:00,1.06452,1.06468,1.06408,1.06457,840.0
2023-10-23 21:15:00,1.06457,1.06494,1.06426,1.0648900000000001,736.0
2023-10-23 21:30:00,1.0649,1.06521,1.06471,1.06496,899.0
2023-10-23 21:45:00,1.06497,1.06647,1.06492,1.06647,1014.0
2023-10-23 22:00:00,1.06646,1.06675,1.06595,1.06659,1018.0
2023-10-23 22:15:00,1.06659,1.06689,1.06632,1.06684,820.0
2023-10-23 22:30:00,1.06683,1.06722,1.0666,1.06693,901.0
2023-10-23 22:45:00,1.06694,1.06728,1.06674,1.06683,794.0
2023-10-23 23:00:00,1.06681,1.06709,1.0665499999999999,1.06702,853.0
2023-10-23 23:15:00,1.06702,1.0672,1.06681,1.06709,630.0
2023-10-23 23:30:00,1.06709,1.0677699999999999,1.06691,1.0672,564.0
2023-10-23 23:45:00,1.0672,1.06767,1.06707,1.06743,774.0
2023-10-24 00:00:00,1.06742,1.06748,1.06664,1.06684,789.0
2023-10-24 00:15:00,1.06685,1.06685,1.06628,1.06632,829.0
2023-10-24 00:30:00,1.06634,1.06637,1.06603,1.06622,513.0
2023-10-24 00:45:00,1.06622,1.06663,1.06621,1.06653,703.0
2023-10-24 01:00:00,1.06654,1.06662,1.06633,1.06657,233.0
2023-10-24 01:15:00,1.06658,1.06675,1.06656,1.06675,238.0
2023-10-24 01:30:00,1.06675,1.06692,1.06668,1.06691,192.0
2023-10-24 01:45:00,1.06692,1.06695,1.06677,1.06695,137.0
2023-10-24 02:00:00,1.06656,1.06664,1.06623,1.06649,133.0
2023-10-24 02:15:00,1.06652,1.0667,1.06645,1.0667,54.0
2023-10-24 02:30:00,1.06669,1.06669,1.06653,1.06664,90.0
2023-10-24 02:45:00,1.06666,1.06701,1.0665499999999999,1.06676,178.0
2023-10-24 03:00:00,1.06678,1.06708,1.06678,1.06706,121.0
2023-10-24 03:15:00,1.06707,1.06721,1.06702,1.06719,222.0
2023-10-24 03:30:00,1.06718,1.06719,1.06686,1.06687,118.0
2023-10-24 03:45:00,1.06689,1.06693,1.06678,1.06678,156.0
2023-10-24 04:00:00,1.06676,1.06697,1.06676,1.06692,255.0
2023-10-24 04:15:00,1.0669,1.06701,1.06688,1.06693,242.0
2023-10-24 04:30:00,1.06695,1.06696,1.0667200000000001,1.0667200000000001,202.0
2023-10-24 04:45:00,1.06673,1.067,1.06667,1.06698,280.0
2023-10-24 05:00:00,1.06699,1.06717,1.06671,1.06688,354.0
2023-10-24 05:15:00,1.06686,1.0673,1.06677,1.06717,544.0
2023-10-24 05:30:00,1.06718,1.0672,1.06667,1.06684,455.0
2023-10-24 05:45:00,1.06689,1.06735,1.06687,1.06722,496.0
2023-10-24 06:00:00,1.06721,1.0675,1.06715,1.06742,535.0
2023-10-24 06:15:00,1.06741,1.06747,1.0668,1.06682,599.0
2023-10-24 06:30:00,1.06684,1.06741,1.06678,1.0674,874.0
2023-10-24 06:45:00,1.06741,1.06745,1.0669,1.06704,623.0
2023-10-24 07:00:00,1.06706,1.06749,1.06687,1.06749,562.0
2023-10-24 07:15:00,1.06751,1.06847,1.06748,1.06846,608.0
2023-10-24 07:30:00,1.06846,1.0687,1.06824,1.06845,437.0
2023-10-24 07:45:00,1.06845,1.06856,1.06806,1.06816,381.0
2023-10-24 08:00:00,1.06815,1.06842,1.06808,1.06826,262.0
2023-10-24 08:15:00,1.06826,1.0686,1.06813,1.06834,347.0
2023-10-24 08:30:00,1.06834,1.06844,1.06819,1.06829,448.0
2023-10-24 08:45:00,1.06828,1.06832,1.06811,1.06827,244.0
2023-10-24 09:00:00,1.06826,1.06831,1.06806,1.06815,237.0
2023-10-24 09:15:00,1.06817,1.06834,1.06799,1.06801,273.0
2023-10-24 09:30:00,1.06801,1.06819,1.06793,1.06815,222.0
2023-10-24 09:45:00,1.06815,1.06833,1.0679,1.06791,334.0
2023-10-24 10:00:00,1.0679,1.06812,1.06784,1.06811,396.0
2023-10-24 10:15:00,1.0681,1.06829,1.06789,1.06811,318.0
2023-10-24 10:30:00,1.0681,1.0681,1.0677,1.0679,411.0
2023-10-24 10:45:00,1.0679,1.06811,1.06783,1.06808,399.0
2023-10-24 11:00:00,1.06806,1.06846,1.06766,1.06835,902.0
2023-10-24 11:15:00,1.06834,1.06865,1.06802,1.06858,607.0
2023-10-24 11:30:00,1.06857,1.06857,1.0679400000000001,1.06835,768.0
2023-10-24 11:45:00,1.06836,1.06857,1.06778,1.06851,771.0
2023-10-24 12:00:00,1.06852,1.06909,1.06832,1.06875,1323.0
2023-10-24 12:15:00,1.06881,1.0694,1.06774,1.06774,1258.0
2023-10-24 12:30:00,1.06773,1.06773,1.06586,1.06593,1739.0
2023-10-24 12:45:00,1.06593,1.06669,1.06569,1.06625,1198.0
2023-10-24 13:00:00,1.06627,1.06627,1.06504,1.06508,1294.0
2023-10-24 13:15:00,1.06509,1.06534,1.06469,1.06513,892.0
2023-10-24 13:30:00,1.06513,1.06537,1.06439,1.06495,1130.0
2023-10-24 13:45:00,1.06494,1.06521,1.06468,1.06503,821.0
2023-10-24 14:00:00,1.06503,1.06512,1.06437,1.06463,754.0
2023-10-24 14:15:00,1.0646,1.0647,1.06415,1.06462,936.0
2023-10-24 14:30:00,1.0646,1.06464,1.06412,1.06434,681.0
2023-10-24 14:45:00,1.06432,1.06447,1.06358,1.06366,640.0
2023-10-24 15:00:00,1.06366,1.06395,1.06362,1.06369,748.0
2023-10-24 15:15:00,1.06368,1.06372,1.06299,1.06353,1044.0
2023-10-24 15:30:00,1.06355,1.06374,1.06307,1.06318,864.0
2023-10-24 15:45:00,1.0631599999999999,1.06333,1.06216,1.06252,859.0
2023-10-24 16:00:00,1.06253,1.0625499999999999,1.06217,1.0624,892.0
2023-10-24 16:15:00,1.0624,1.06327,1.06239,1.06321,823.0
2023-10-24 16:30:00,1.06321,1.06411,1.06314,1.06381,729.0
2023-10-24 16:45:00,1.06381,1.06415,1.0635,1.06352,733.0
2023-10-24 17:00:00,1.06351,1.06365,1.06276,1.06302,1207.0
2023-10-24 17:15:00,1.06303,1.06314,1.06237,1.06248,1241.0
2023-10-24 17:30:00,1.06248,1.0627,1.06215,1.06233,1099.0
2023-10-24 17:45:00,1.06233,1.06249,1.06121,1.06158,1153.0
2023-10-24 18:00:00,1.06157,1.06165,1.06109,1.06124,1119.0
2023-10-24 18:15:00,1.06125,1.06212,1.06117,1.06185,1254.0
2023-10-24 18:30:00,1.06188,1.06245,1.06121,1.06123,1468.0
2023-10-24 18:45:00,1.06122,1.06137,1.05961,1.06114,2568.0
2023-10-24 19:00:00,1.06115,1.06162,1.0601,1.06102,2100.0
2023-10-24 19:15:00,1.06102,1.0614,1.06052,1.0613,1765.0
2023-10-24 19:30:00,1.06129,1.06139,1.05904,1.05923,1788.0
2023-10-24 19:45:00,1.05922,1.05999,1.05912,1.05997,1322.0
2023-10-24 20:00:00,1.05996,1.05998,1.05913,1.05926,1196.0
2023-10-24 20:15:00,1.05925,1.05963,1.05838,1.05864,1316.0
2023-10-24 20:30:00,1.05863,1.05887,1.05831,1.05867,1273.0
2023-10-24 20:45:00,1.05866,1.05941,1.05865,1.05937,1129.0
2023-10-24 21:00:00,1.05939,1.05993,1.05933,1.05986,924.0
2023-10-24 21:15:00,1.05985,1.06021,1.05968,1.05969,1030.0
2023-10-24 21:30:00,1.05969,1.05971,1.0587,1.05883,869.0
2023-10-24 21:45:00,1.05882,1.05892,1.05835,1.05867,722.0
2023-10-24 22:00:00,1.05868,1.05931,1.05865,1.059,1018.0
2023-10-24 22:15:00,1.05899,1.05936,1.05885,1.05899,754.0
2023-10-24 22:30:00,1.05898,1.05941,1.05879,1.05939,785.0
2023-10-24 22:45:00,1.05934,1.05934,1.05872,1.05888,673.0
2023-10-24 23:00:00,1.05886,1.0591,1.05843,1.05864,572.0
2023-10-24 23:15:00,1.05865,1.05893,1.05856,1.05893,478.0
2023-10-24 23:30:00,1.05894,1.05901,1.0585,1.05872,660.0
2023-10-24 23:45:00,1.05874,1.05895,1.05869,1.05884,610.0
2023-10-25 00:00:00,1.05883,1.05911,1.05869,1.05884,649.0
2023-10-25 00:15:00,1.05884,1.05904,1.05874,1.05894,471.0
2023-10-25 00:30:00,1.05895,1.05902,1.05881,1.05899,386.0
2023-10-25 00:45:00,1.05899,1.05936,1.05898,1.05919,459.0
2023-10-25 01:00:00,1.05919,1.05938,1.05911,1.05933,620.0
2023-10-25 01:15:00,1.05934,1.05943,1.05921,1.05927,201.0
2023-10-25 01:30:00,1.05928,1.05929,1.05896,1.05898,223.0
2023-10-25 01:45:00,1.05898,1.059,1.05888,1.05897,165.0
2023-10-25 02:00:00,1.05852,1.05932,1.05852,1.05918,142.0
2023-10-25 02:15:00,1.05917,1.05928,1.05905,1.05914,58.0
2023-10-25 02:30:00,1.05914,1.0593,1.05903,1.05913,91.0
2023-10-25 02:45:00,1.05915,1.0593,1.05897,1.05913,361.0
2023-10-25 03:00:00,1.05901,1.05917,1.05894,1.059,128.0
2023-10-25 03:15:00,1.05901,1.0592,1.05895,1.05913,219.0
2023-10-25 03:30:00,1.05913,1.05924,1.05909,1.05924,115.0
2023-10-25 03:45:00,1.05923,1.05936,1.05922,1.05934,81.0
2023-10-25 04:00:00,1.05934,1.05939,1.05925,1.05933,164.0
2023-10-25 04:15:00,1.05934,1.05944,1.05928,1.05928,154.0
2023-10-25 04:30:00,1.05928,1.05943,1.05917,1.05937,113.0
2023-10-25 04:45:00,1.05936,1.05951,1.05935,1.05951,197.0
2023-10-25 05:00:00,1.05953,1.0597,1.05937,1.05953,438.0
2023-10-25 05:15:00,1.05953,1.05979,1.05953,1.05972,382.0
2023-10-25 05:30:00,1.05973,1.05987,1.05898,1.05916,787.0
2023-10-25 05:45:00,1.05916,1.05927,1.05896,1.05926,564.0
2023-10-25 06:00:00,1.05926,1.0597,1.05921,1.05966,692.0
2023-10-25 06:15:00,1.0596700000000001,1.05976,1.05931,1.05933,433.0
2023-10-25 06:30:00,1.05934,1.05955,1.05918,1.05951,461.0
2023-10-25 06:45:00,1.05952,1.05952,1.05918,1.05944,562.0
2023-10-25 07:00:00,1.05944,1.05986,1.05944,1.05977,433.0
2023-10-25 07:15:00,1.05978,1.05998,1.05963,1.05996,364.0
2023-10-25 07:30:00,1.05996,1.0601,1.05978,1.06009,390.0
2023-10-25 07:45:00,1.06007,1.06044,1.06005,1.06036,332.0
2023-10-25 08:00:00,1.06037,1.06045,1.06018,1.06019,344.0
2023-10-25 08:15:00,1.0602,1.06051,1.06017,1.0602800000000001,274.0
2023-10-25 08:30:00,1.06029,1.06049,1.0602,1.06021,264.0
2023-10-25 08:45:00,1.0602,1.06035,1.06015,1.0602,295.0
2023-10-25 09:00:00,1.06019,1.0602800000000001,1.06015,1.06016,169.0
2023-10-25 09:15:00,1.06016,1.06027,1.06009,1.06019,202.0
2023-10-25 09:30:00,1.0602,1.06031,1.06019,1.06029,169.0
2023-10-25 09:45:00,1.0603,1.06063,1.06018,1.06063,291.0
2023-10-25 10:00:00,1.0606,1.06066,1.06029,1.06035,356.0
2023-10-25 10:15:00,1.06037,1.06042,1.06014,1.06016,270.0
2023-10-25 10:30:00,1.06015,1.06016,1.05975,1.05998,432.0
2023-10-25 10:45:00,1.05997,1.06023,1.05987,1.0601099999999999,492.0
2023-10-25 11:00:00,1.0601099999999999,1.06017,1.05957,1.05957,650.0
2023-10-25 11:15:00,1.05959,1.0604,1.0594999999999999,1.06034,576.0
2023-10-25 11:30:00,1.06033,1.06035,1.05972,1.0599,598.0
2023-10-25 11:45:00,1.05989,1.05992,1.05925,1.05925,574.0
2023-10-25 12:00:00,1.05926,1.05926,1.0585,1.05854,972.0
2023-10-25 12:15:00,1.05855,1.05874,1.05783,1.05822,795.0
2023-10-25 12:30:00,1.05824,1.05863,1.05809,1.05858,862.0
2023-10-25 12:45:00,1.05858,1.05892,1.05842,1.0587,830.0
2023-10-25 13:00:00,1.05871,1.05969,1.05855,1.05908,1169.0
2023-10-25 13:15:00,1.05907,1.05934,1.05879,1.05923,948.0
2023-10-25 13:30:00,1.05926,1.05951,1.05878,1.05927,579.0
2023-10-25 13:45:00,1.05926,1.05926,1.05834,1.0585,788.0
2023-10-25 14:00:00,1.05848,1.05849,1.058,1.05815,792.0
2023-10-25 14:15:00,1.05815,1.05817,1.05666,1.05671,754.0
2023-10-25 14:30:00,1.05673,1.05746,1.05671,1.05715,774.0
2023-10-25 14:45:00,1.05715,1.05727,1.05677,1.05689,764.0
2023-10-25 15:00:00,1.05689,1.05701,1.05659,1.05675,762.0
2023-10-25 15:15:00,1.05675,1.05753,1.05664,1.05743,712.0
2023-10-25 15:30:00,1.05743,1.05772,1.05732,1.0575,688.0
2023-10-25 15:45:00,1.05749,1.05758,1.05703,1.05743,498.0
2023-10-25 16:00:00,1.05743,1.05769,1.0571,1.05725,588.0
2023-10-25 16:15:00,1.05725,1.05766,1.05709,1.05764,492.0
2023-10-25 16:30:00,1.05763,1.05789,1.05755,1.0576,595.0
2023-10-25 16:45:00,1.05761,1.05778,1.05697,1.05726,557.0
2023-10-25 17:00:00,1.05727,1.05777,1.05727,1.0577,793.0
2023-10-25 17:15:00,1.05769,1.05795,1.05696,1.0571,1025.0
2023-10-25 17:30:00,1.05711,1.05739,1.05695,1.05726,1014.0
2023-10-25 17:45:00,1.05724,1.05797,1.05716,1.05749,1147.0
2023-10-25 18:00:00,1.0575,1.05827,1.05728,1.05813,1270.0
2023-10-25 18:15:00,1.05814,1.05819,1.05717,1.05719,1188.0
2023-10-25 18:30:00,1.0572,1.05756,1.05668,1.0575,1368.0
2023-10-25 18:45:00,1.05749,1.0581,1.05728,1.05808,1345.0
2023-10-25 19:00:00,1.05807,1.05807,1.0568,1.05741,2317.0
2023-10-25 19:15:00,1.05742,1.05787,1.05726,1.05776,1875.0
2023-10-25 19:30:00,1.05776,1.05901,1.0577,1.05871,1613.0
2023-10-25 19:45:00,1.0587,1.05914,1.05809,1.0585,1373.0
2023-10-25 20:00:00,1.0585,1.05935,1.05835,1.05907,2120.0
2023-10-25 20:15:00,1.05907,1.05918,1.05839,1.05905,1538.0
2023-10-25 20:30:00,1.05904,1.05947,1.05871,1.05936,1212.0
2023-10-25 20:45:00,1.05936,1.05956,1.0583,1.0583,1204.0
2023-10-25 21:00:00,1.05829,1.05834,1.05783,1.05789,930.0
2023-10-25 21:15:00,1.0579,1.05829,1.05785,1.05818,607.0
2023-10-25 21:30:00,1.05817,1.05859,1.05786,1.05798,761.0
2023-10-25 21:45:00,1.05798,1.05799,1.05705,1.05746,933.0
2023-10-25 22:00:00,1.05747,1.0576,1.05691,1.05734,1098.0
2023-10-25 22:15:00,1.05734,1.05765,1.05687,1.05691,1328.0
2023-10-25 22:30:00,1.0569,1.05693,1.05658,1.05662,1068.0
2023-10-25 22:45:00,1.05662,1.05716,1.05658,1.05712,852.0
2023-10-25 23:00:00,1.05711,1.05733,1.05686,1.05727,646.0
2023-10-25 23:15:00,1.05727,1.05731,1.05692,1.05705,507.0
2023-10-25 23:30:00,1.05705,1.05731,1.057,1.05705,639.0
2023-10-25 23:45:00,1.05704,1.05709,1.05657,1.05664,740.0
2023-10-26 00:00:00,1.05667,1.05695,1.05657,1.05676,670.0
2023-10-26 00:15:00,1.05675,1.05701,1.05675,1.0569,562.0
2023-10-26 00:30:00,1.05691,1.05699,1.05661,1.05666,473.0
2023-10-26 00:45:00,1.05665,1.05684,1.0566,1.05678,551.0
2023-10-26 01:00:00,1.05676,1.05699,1.05671,1.0569,312.0
2023-10-26 01:15:00,1.0569,1.05696,1.0566,1.05663,469.0
2023-10-26 01:30:00,1.05664,1.05669,1.05657,1.0566,301.0
2023-10-26 01:45:00,1.05661,1.05663,1.05656,1.05659,194.0
2023-10-26 02:00:00,1.05675,1.05678,1.05645,1.05666,117.0
2023-10-26 02:15:00,1.05667,1.05669,1.05645,1.05661,132.0
2023-10-26 02:30:00,1.05661,1.05677,1.05659,1.05667,134.0
2023-10-26 02:45:00,1.05668,1.0568,1.05665,1.05675,90.0
2023-10-26 03:00:00,1.05678,1.05678,1.05643,1.05656,249.0
2023-10-26 03:15:00,1.05656,1.05677,1.05643,1.0567,288.0
2023-10-26 03:30:00,1.0567,1.05671,1.05653,1.05667,131.0
2023-10-26 03:45:00,1.05668,1.05671,1.05652,1.05652,230.0
2023-10-26 04:00:00,1.05652,1.05656,1.05639,1.05643,197.0
2023-10-26 04:15:00,1.05643,1.05645,1.056,1.05627,283.0
2023-10-26 04:30:00,1.05627,1.05646,1.05625,1.05635,185.0
2023-10-26 04:45:00,1.05635,1.05668,1.0563,1.05661,279.0
2023-10-26 05:00:00,1.05661,1.05691,1.05648,1.05667,398.0
2023-10-26 05:15:00,1.05667,1.05672,1.05625,1.05651,316.0
2023-10-26 05:30:00,1.0565,1.05663,1.05629,1.05644,402.0
2023-10-26 05:45:00,1.05645,1.05651,1.05577,1.05596,691.0
2023-10-26 06:00:00,1.05596,1.05605,1.05578,1.05585,503.0
2023-10-26 06:15:00,1.05584,1.05613,1.05563,1.05592,525.0
2023-10-26 06:30:00,1.05594,1.05609,1.05561,1.05567,640.0
2023-10-26 06:45:00,1.05568,1.05584,1.05539,1.05551,528.0
2023-10-26 07:00:00,1.05553,1.05563,1.05526,1.05531,528.0
2023-10-26 07:15:00,1.05531,1.05536,1.05435,1.05469,634.0
2023-10-26 07:30:00,1.05471,1.055,1.05463,1.05489,391.0
2023-10-26 07:45:00,1.05488,1.05499,1.05451,1.05453,407.0
2023-10-26 08:00:00,1.05454,1.05475,1.05433,1.05436,448.0
2023-10-26 08:15:00,1.05438,1.05455,1.05427,1.0543,394.0
2023-10-26 08:30:00,1.05431,1.05471,1.05413,1.05448,387.0
2023-10-26 08:45:00,1.05447,1.05478,1.05441,1.05468,349.0
2023-10-26 09:00:00,1.05469,1.0548,1.05458,1.05469,213.0
2023-10-26 09:15:00,1.0547,1.0547,1.05448,1.05465,254.0
2023-10-26 09:30:00,1.05464,1.0548,1.05448,1.05452,222.0
2023-10-26 09:45:00,1.0545,1.05462,1.05423,1.05456,399.0
2023-10-26 10:00:00,1.05458,1.05487,1.05447,1.05458,568.0
2023-10-26 10:15:00,1.05456,1.05474,1.05432,1.05439,432.0
2023-10-26 10:30:00,1.05435,1.05492,1.05432,1.05458,486.0
2023-10-26 10:45:00,1.05461,1.05471,1.05412,1.05428,594.0
2023-10-26 11:00:00,1.05427,1.05454,1.0539,1.05404,881.0
2023-10-26 11:15:00,1.05403,1.05448,1.05389,1.05423,761.0
2023-10-26 11:30:00,1.05423,1.05423,1.05329,1.05353,829.0
2023-10-26 11:45:00,1.05354,1.05441,1.05353,1.05386,1210.0
2023-10-26 12:00:00,1.05386,1.05443,1.05381,1.05438,1015.0
2023-10-26 12:15:00,1.05437,1.0544,1.05405,1.05421,891.0
2023-10-26 12:30:00,1.05421,1.05445,1.0538,1.05417,828.0
2023-10-26 12:45:00,1.05415,1.05494,1.054,1.05481,915.0
2023-10-26 13:00:00,1.05481,1.0552,1.05472,1.055,771.0
2023-10-26 13:15:00,1.05501,1.05526,1.05446,1.05451,805.0
2023-10-26 13:30:00,1.05451,1.05487,1.05444,1.05461,729.0
2023-10-26 13:45:00,1.0546,1.05513,1.05445,1.05454,802.0
2023-10-26 14:00:00,1.05453,1.05455,1.05402,1.05406,654.0
2023-10-26 14:15:00,1.05406,1.05519,1.05401,1.05501,624.0
2023-10-26 14:30:00,1.05501,1.05512,1.05444,1.05444,582.0
2023-10-26 14:45:00,1.05445,1.05473,1.05434,1.05457,542.0
2023-10-26 15:00:00,1.05456,1.05492,1.05451,1.0547,450.0
2023-10-26 15:15:00,1.05469,1.05484,1.05452,1.05467,648.0
2023-10-26 15:30:00,1.05466,1.05486,1.05384,1.05389,843.0
2023-10-26 15:45:00,1.05393,1.05405,1.05351,1.05372,586.0
2023-10-26 16:00:00,1.05373,1.05391,1.05351,1.05355,638.0
2023-10-26 16:15:00,1.05353,1.0537,1.0533,1.05355,591.0
2023-10-26 16:30:00,1.05354,1.05357,1.05312,1.05332,743.0
2023-10-26 16:45:00,1.05332,1.05387,1.05327,1.05359,605.0
2023-10-26 17:00:00,1.05362,1.05418,1.05358,1.05403,943.0
2023-10-26 17:15:00,1.05404,1.05436,1.05306,1.05365,1936.0
2023-10-26 17:30:00,1.05362,1.05519,1.05216,1.05467,2919.0
2023-10-26 17:45:00,1.05468,1.05589,1.05427,1.05589,2500.0
2023-10-26 18:00:00,1.05591,1.05602,1.05459,1.05552,2248.0
2023-10-26 18:15:00,1.05553,1.05591,1.05415,1.0548,1572.0
2023-10-26 18:30:00,1.0548,1.05579,1.05479,1.05566,2112.0
2023-10-26 18:45:00,1.05563,1.05576,1.05462,1.05471,2141.0
