timestamp,open,high,low,close,volume
2023-05-16 16:15:00,1.08957,1.08973,1.08924,1.0896,531.0
2023-05-16 16:30:00,1.08961,1.08962,1.08889,1.08897,545.0
2023-05-16 16:45:00,1.08897,1.08897,1.0885,1.08869,621.0
2023-05-16 17:00:00,1.08869,1.08872,1.08801,1.08811,874.0
2023-05-16 17:15:00,1.08812,1.08844,1.08778,1.08803,601.0
2023-05-16 17:30:00,1.08802,1.08895,1.08679,1.08847,2135.0
2023-05-16 17:45:00,1.0884800000000001,1.08862,1.08747,1.08814,1403.0
2023-05-16 18:00:00,1.08814,1.08891,1.08807,1.08845,1350.0
2023-05-16 18:15:00,1.0884800000000001,1.08849,1.08744,1.08752,1330.0
2023-05-16 18:30:00,1.0875,1.08874,1.08735,1.08872,1633.0
2023-05-16 18:45:00,1.08875,1.08889,1.0875,1.08751,1388.0
2023-05-16 19:00:00,1.08752,1.08763,1.0860400000000001,1.08606,1498.0
2023-05-16 19:15:00,1.0860400000000001,1.08717,1.08597,1.08714,964.0
2023-05-16 19:30:00,1.08717,1.08728,1.08646,1.08669,1191.0
2023-05-16 19:45:00,1.0867,1.08724,1.08624,1.0866500000000001,1250.0
2023-05-16 20:00:00,1.08664,1.0868,1.08554,1.08567,1111.0
2023-05-16 20:15:00,1.08566,1.08646,1.08556,1.0864,790.0
2023-05-16 20:30:00,1.08639,1.08646,1.08549,1.08562,961.0
2023-05-16 20:45:00,1.08561,1.08662,1.08555,1.08648,932.0
2023-05-16 21:00:00,1.08649,1.08686,1.0864,1.0865,900.0
2023-05-16 21:15:00,1.0865,1.08679,1.08637,1.0866,445.0
2023-05-16 21:30:00,1.08658,1.08684,1.08639,1.08684,519.0
2023-05-16 21:45:00,1.08688,1.08721,1.08664,1.08668,647.0
2023-05-16 22:00:00,1.08671,1.08676,1.08615,1.08634,472.0
2023-05-16 22:15:00,1.08634,1.08682,1.08627,1.08682,386.0
2023-05-16 22:30:00,1.08681,1.08711,1.08663,1.08663,319.0
2023-05-16 22:45:00,1.08664,1.08702,1.08664,1.0867,313.0
2023-05-16 23:00:00,1.08671,1.08674,1.08644,1.08648,393.0
2023-05-16 23:15:00,1.08648,1.08686,1.08647,1.08683,236.0
2023-05-16 23:30:00,1.08683,1.08702,1.08678,1.08687,274.0
2023-05-16 23:45:00,1.08688,1.08699,1.08668,1.08677,229.0
2023-05-17 00:00:00,1.0867499999999999,1.08697,1.08672,1.08682,258.0
2023-05-17 00:15:00,1.08683,1.08689,1.0867,1.0868,284.0
2023-05-17 00:30:00,1.0868,1.08683,1.08601,1.0861,252.0
2023-05-17 00:45:00,1.08612,1.08632,1.08581,1.08629,579.0
2023-05-17 01:00:00,1.08626,1.08647,1.08613,1.08613,304.0
2023-05-17 01:15:00,1.08615,1.08633,1.08607,1.0862,312.0
2023-05-17 01:30:00,1.08622,1.08624,1.08612,1.08623,134.0
2023-05-17 01:45:00,1.08623,1.08628,1.08615,1.08616,92.0
2023-05-17 02:00:00,1.0860400000000001,1.08612,1.0860400000000001,1.08607,16.0
2023-05-17 02:15:00,1.0860400000000001,1.08625,1.08603,1.08623,11.0
2023-05-17 02:30:00,1.08623,1.0863,1.08619,1.08619,25.0
2023-05-17 02:45:00,1.0861,1.08619,1.08603,1.08612,35.0
2023-05-17 03:00:00,1.08612,1.08626,1.08607,1.08621,64.0
2023-05-17 03:15:00,1.0862,1.08638,1.0861399999999999,1.08625,242.0
2023-05-17 03:30:00,1.08626,1.08629,1.0862,1.08621,166.0
2023-05-17 03:45:00,1.08621,1.08627,1.0861399999999999,1.08624,73.0
2023-05-17 04:00:00,1.08624,1.08633,1.08605,1.08619,204.0
2023-05-17 04:15:00,1.08619,1.08645,1.0861399999999999,1.08645,133.0
2023-05-17 04:30:00,1.08644,1.08654,1.08636,1.08645,155.0
2023-05-17 04:45:00,1.08644,1.08656,1.08632,1.08653,230.0
2023-05-17 05:00:00,1.08657,1.08668,1.08639,1.08667,365.0
2023-05-17 05:15:00,1.0866500000000001,1.08684,1.08649,1.08684,278.0
2023-05-17 05:30:00,1.08682,1.08689,1.08668,1.08685,242.0
2023-05-17 05:45:00,1.08683,1.08718,1.08679,1.08704,522.0
2023-05-17 06:00:00,1.08704,1.08711,1.0868,1.08699,359.0
2023-05-17 06:15:00,1.08699,1.08708,1.08673,1.08704,533.0
2023-05-17 06:30:00,1.08702,1.08702,1.08622,1.08643,858.0
2023-05-17 06:45:00,1.08642,1.08699,1.08642,1.08699,509.0
2023-05-17 07:00:00,1.08699,1.08713,1.08683,1.08712,471.0
2023-05-17 07:15:00,1.08712,1.0873599999999999,1.08699,1.08712,337.0
2023-05-17 07:30:00,1.08712,1.08723,1.08707,1.08711,724.0
2023-05-17 07:45:00,1.0871,1.08734,1.08686,1.08697,674.0
2023-05-17 08:00:00,1.08698,1.08712,1.08682,1.08698,425.0
2023-05-17 08:15:00,1.08699,1.08702,1.08671,1.08676,333.0
2023-05-17 08:30:00,1.08676,1.08677,1.08662,1.08671,152.0
2023-05-17 08:45:00,1.08671,1.08676,1.08646,1.08654,248.0
2023-05-17 09:00:00,1.08654,1.08656,1.0863,1.08631,194.0
2023-05-17 09:15:00,1.08632,1.08667,1.08631,1.08659,168.0
2023-05-17 09:30:00,1.08658,1.08677,1.08657,1.08663,195.0
2023-05-17 09:45:00,1.08662,1.08663,1.08638,1.08647,267.0
2023-05-17 10:00:00,1.08648,1.08653,1.08629,1.08647,345.0
2023-05-17 10:15:00,1.08648,1.08648,1.08596,1.08602,466.0
2023-05-17 10:30:00,1.08602,1.08627,1.08592,1.0860400000000001,613.0
2023-05-17 10:45:00,1.08602,1.08603,1.08524,1.08532,546.0
2023-05-17 11:00:00,1.08531,1.08551,1.08501,1.08532,737.0
2023-05-17 11:15:00,1.08531,1.08609,1.08528,1.08601,649.0
2023-05-17 11:30:00,1.086,1.08645,1.08579,1.08591,583.0
2023-05-17 11:45:00,1.0859,1.08608,1.08516,1.08538,641.0
2023-05-17 12:00:00,1.08536,1.08636,1.0853,1.08601,1038.0
2023-05-17 12:15:00,1.08601,1.08615,1.08389,1.08441,1111.0
2023-05-17 12:30:00,1.08438,1.08462,1.0838700000000001,1.08417,1056.0
2023-05-17 12:45:00,1.08417,1.08424,1.08312,1.08318,923.0
2023-05-17 13:00:00,1.08318,1.08402,1.08315,1.08382,933.0
2023-05-17 13:15:00,1.0838700000000001,1.08439,1.08353,1.08433,730.0
2023-05-17 13:30:00,1.08432,1.0848200000000001,1.08399,1.08415,818.0
2023-05-17 13:45:00,1.08414,1.08425,1.08272,1.08291,1072.0
2023-05-17 14:00:00,1.08288,1.08288,1.08206,1.08212,1107.0
2023-05-17 14:15:00,1.08211,1.08278,1.08211,1.08272,724.0
2023-05-17 14:30:00,1.08272,1.08324,1.0826,1.08293,575.0
2023-05-17 14:45:00,1.08291,1.08324,1.08259,1.08308,547.0
2023-05-17 15:00:00,1.0830899999999999,1.08311,1.08268,1.08288,580.0
2023-05-17 15:15:00,1.08282,1.08327,1.08279,1.08305,497.0
2023-05-17 15:30:00,1.08306,1.08313,1.08245,1.08275,613.0
2023-05-17 15:45:00,1.08276,1.08317,1.08269,1.08303,445.0
2023-05-17 16:00:00,1.08304,1.08328,1.08273,1.08324,481.0
2023-05-17 16:15:00,1.08322,1.08391,1.08313,1.08377,548.0
2023-05-17 16:30:00,1.08379,1.08412,1.08368,1.08407,516.0
2023-05-17 16:45:00,1.08406,1.08416,1.08247,1.08251,810.0
2023-05-17 17:00:00,1.08249,1.08305,1.08245,1.08281,655.0
2023-05-17 17:15:00,1.08282,1.08316,1.08266,1.08267,715.0
2023-05-17 17:30:00,1.08267,1.0829,1.08137,1.08196,1144.0
2023-05-17 17:45:00,1.08197,1.08313,1.0816,1.08239,1119.0
2023-05-17 18:00:00,1.0824,1.0839,1.0824,1.08338,1339.0
2023-05-17 18:15:00,1.08338,1.08364,1.08307,1.08308,983.0
2023-05-17 18:30:00,1.08307,1.0831,1.08188,1.08227,1303.0
2023-05-17 18:45:00,1.08228,1.08233,1.08147,1.08152,1088.0
2023-05-17 19:00:00,1.08155,1.08193,1.08102,1.08189,1263.0
2023-05-17 19:15:00,1.08192,1.08302,1.08179,1.08293,1042.0
2023-05-17 19:30:00,1.08296,1.08328,1.08224,1.08293,998.0
2023-05-17 19:45:00,1.08294,1.08294,1.08194,1.08206,1442.0
2023-05-17 20:00:00,1.08206,1.0823,1.08177,1.08221,842.0
2023-05-17 20:15:00,1.08221,1.083,1.08216,1.08275,1024.0
2023-05-17 20:30:00,1.08276,1.08333,1.0826,1.08333,864.0
2023-05-17 20:45:00,1.08336,1.08362,1.08271,1.08292,871.0
2023-05-17 21:00:00,1.08292,1.08346,1.08289,1.08341,573.0
2023-05-17 21:15:00,1.08339,1.08344,1.08301,1.08339,478.0
2023-05-17 21:30:00,1.08335,1.08402,1.08335,1.08402,443.0
2023-05-17 21:45:00,1.08402,1.08454,1.08397,1.08418,645.0
2023-05-17 22:00:00,1.08422,1.08478,1.0842,1.08467,482.0
2023-05-17 22:15:00,1.08467,1.08467,1.08416,1.08443,451.0
2023-05-17 22:30:00,1.08446,1.08491,1.08426,1.0843,602.0
2023-05-17 22:45:00,1.0843099999999999,1.08442,1.08418,1.08439,347.0
2023-05-17 23:00:00,1.08439,1.08455,1.08407,1.08415,417.0
2023-05-17 23:15:00,1.08414,1.08417,1.08371,1.0839,643.0
2023-05-17 23:30:00,1.0839,1.08405,1.08367,1.08381,297.0
2023-05-17 23:45:00,1.0838,1.08394,1.08365,1.08374,500.0
2023-05-18 00:00:00,1.08375,1.08424,1.08369,1.08418,384.0
2023-05-18 00:15:00,1.08417,1.08429,1.08399,1.08405,318.0
2023-05-18 00:30:00,1.08405,1.08418,1.08391,1.08411,340.0
2023-05-18 00:45:00,1.08409,1.08418,1.08393,1.08398,432.0
2023-05-18 01:00:00,1.084,1.08401,1.08385,1.0838700000000001,262.0
2023-05-18 01:15:00,1.08388,1.08388,1.0836999999999999,1.08371,108.0
2023-05-18 01:30:00,1.08372,1.0838,1.08369,1.08371,115.0
2023-05-18 01:45:00,1.08372,1.08383,1.0836999999999999,1.08382,134.0
2023-05-18 02:00:00,1.08375,1.0839,1.08375,1.0839,4.0
2023-05-18 02:15:00,1.0839,1.08399,1.08379,1.08395,26.0
2023-05-18 02:30:00,1.08395,1.08439,1.08391,1.08394,56.0
2023-05-18 02:45:00,1.0839,1.08404,1.08385,1.08391,12.0
2023-05-18 03:00:00,1.08389,1.08425,1.08389,1.0842,199.0
2023-05-18 03:15:00,1.08421,1.08421,1.08398,1.08405,137.0
2023-05-18 03:30:00,1.08406,1.08419,1.08404,1.08413,131.0
2023-05-18 03:45:00,1.08414,1.08415,1.08382,1.08385,126.0
2023-05-18 04:00:00,1.08383,1.08383,1.08371,1.08379,157.0
2023-05-18 04:15:00,1.0838,1.08383,1.08353,1.08353,175.0
2023-05-18 04:30:00,1.08352,1.08366,1.08347,1.08359,124.0
2023-05-18 04:45:00,1.08359,1.08385,1.08357,1.08379,120.0
2023-05-18 05:00:00,1.08378,1.0839,1.08367,1.08379,377.0
2023-05-18 05:15:00,1.0838,1.08386,1.08348,1.08378,318.0
2023-05-18 05:30:00,1.08378,1.08401,1.08372,1.08398,412.0
2023-05-18 05:45:00,1.08397,1.08433,1.08396,1.08422,437.0
2023-05-18 06:00:00,1.08421,1.08421,1.08379,1.08414,429.0
2023-05-18 06:15:00,1.08411,1.08479,1.0841,1.08468,491.0
2023-05-18 06:30:00,1.08467,1.08468,1.08406,1.08418,1078.0
2023-05-18 06:45:00,1.08419,1.08457,1.08418,1.08451,535.0
2023-05-18 07:00:00,1.08452,1.08471,1.08438,1.08459,494.0
2023-05-18 07:15:00,1.0846,1.08481,1.08441,1.08448,310.0
2023-05-18 07:30:00,1.08448,1.08459,1.08439,1.08456,281.0
2023-05-18 07:45:00,1.08454,1.08473,1.08451,1.08463,256.0
2023-05-18 08:00:00,1.08463,1.08472,1.08444,1.08446,240.0
2023-05-18 08:15:00,1.08446,1.08447,1.0841,1.08417,258.0
2023-05-18 08:30:00,1.08416,1.08421,1.08386,1.08391,186.0
2023-05-18 08:45:00,1.08392,1.08404,1.08376,1.08398,234.0
2023-05-18 09:00:00,1.08398,1.08404,1.08351,1.08365,313.0
2023-05-18 09:15:00,1.08366,1.08391,1.08364,1.08376,228.0
2023-05-18 09:30:00,1.08381,1.08384,1.08346,1.08351,222.0
2023-05-18 09:45:00,1.08352,1.08354,1.0832600000000001,1.08331,289.0
2023-05-18 10:00:00,1.08332,1.0834,1.08298,1.08316,448.0
2023-05-18 10:15:00,1.08317,1.08332,1.08312,1.08319,413.0
2023-05-18 10:30:00,1.08318,1.08358,1.08312,1.08316,462.0
2023-05-18 10:45:00,1.08321,1.08329,1.08269,1.08303,509.0
2023-05-18 11:00:00,1.08302,1.08345,1.08259,1.08263,682.0
2023-05-18 11:15:00,1.0826500000000001,1.08344,1.08259,1.0832600000000001,589.0
2023-05-18 11:30:00,1.08327,1.08342,1.08282,1.08306,669.0
2023-05-18 11:45:00,1.08306,1.08313,1.08234,1.08259,546.0
2023-05-18 12:00:00,1.0826,1.0831,1.08251,1.0828,629.0
2023-05-18 12:15:00,1.08279,1.08291,1.08191,1.08209,813.0
2023-05-18 12:30:00,1.0821,1.0826500000000001,1.08196,1.08236,570.0
2023-05-18 12:45:00,1.08236,1.08263,1.08091,1.08163,980.0
2023-05-18 13:00:00,1.08167,1.08223,1.0812599999999999,1.08166,1015.0
2023-05-18 13:15:00,1.08166,1.08215,1.08129,1.08184,844.0
2023-05-18 13:30:00,1.08178,1.08207,1.08134,1.08197,664.0
2023-05-18 13:45:00,1.08198,1.08201,1.08122,1.08166,870.0
2023-05-18 14:00:00,1.08165,1.08194,1.08144,1.08167,582.0
2023-05-18 14:15:00,1.08165,1.08166,1.08074,1.08079,704.0
2023-05-18 14:30:00,1.08079,1.08177,1.08079,1.08173,670.0
2023-05-18 14:45:00,1.08173,1.08199,1.08161,1.08181,514.0
2023-05-18 15:00:00,1.08181,1.08195,1.08129,1.08131,540.0
2023-05-18 15:15:00,1.08131,1.08131,1.08081,1.08087,468.0
2023-05-18 15:30:00,1.08088,1.08104,1.08056,1.08083,354.0
2023-05-18 15:45:00,1.08083,1.08164,1.08083,1.08152,463.0
2023-05-18 16:00:00,1.08153,1.08156,1.08111,1.08138,411.0
2023-05-18 16:15:00,1.08139,1.08148,1.08081,1.0811,397.0
2023-05-18 16:30:00,1.08111,1.08179,1.08097,1.08166,495.0
2023-05-18 16:45:00,1.08165,1.08165,1.0813,1.0815,459.0
2023-05-18 17:00:00,1.08151,1.08174,1.08125,1.08173,450.0
2023-05-18 17:15:00,1.08174,1.08178,1.08093,1.08115,672.0
2023-05-18 17:30:00,1.08114,1.08122,1.07894,1.07965,1898.0
2023-05-18 17:45:00,1.07963,1.0799,1.07852,1.079,1519.0
2023-05-18 18:00:00,1.079,1.07949,1.07873,1.07875,1209.0
2023-05-18 18:15:00,1.07874,1.0794,1.0786,1.07873,948.0
2023-05-18 18:30:00,1.07875,1.07886,1.07829,1.07835,1162.0
2023-05-18 18:45:00,1.07836,1.07837,1.0775,1.0777700000000001,1220.0
2023-05-18 19:00:00,1.07779,1.07833,1.07765,1.07812,1349.0
2023-05-18 19:15:00,1.07813,1.07866,1.07809,1.07844,1094.0
2023-05-18 19:30:00,1.07845,1.07858,1.07706,1.0772,1188.0
2023-05-18 19:45:00,1.07724,1.07741,1.07669,1.07693,1009.0
2023-05-18 20:00:00,1.07694,1.07723,1.07632,1.0767,857.0
2023-05-18 20:15:00,1.07669,1.07733,1.07661,1.07729,832.0
2023-05-18 20:30:00,1.07729,1.07743,1.07698,1.07736,513.0
2023-05-18 20:45:00,1.07736,1.07784,1.07728,1.07753,637.0
2023-05-18 21:00:00,1.07754,1.07812,1.07707,1.07714,844.0
2023-05-18 21:15:00,1.07713,1.07737,1.0766,1.07668,642.0
2023-05-18 21:30:00,1.07667,1.07674,1.07647,1.07658,571.0
2023-05-18 21:45:00,1.07658,1.07669,1.07626,1.0763,567.0
2023-05-18 22:00:00,1.0763,1.07645,1.07625,1.07626,533.0
2023-05-18 22:15:00,1.07625,1.0766499999999999,1.07624,1.07662,488.0
2023-05-18 22:30:00,1.07663,1.07672,1.07632,1.07646,365.0
2023-05-18 22:45:00,1.07646,1.07666,1.07641,1.07666,384.0
2023-05-18 23:00:00,1.0766499999999999,1.07682,1.0765,1.07656,320.0
2023-05-18 23:15:00,1.07657,1.0768,1.07648,1.07676,325.0
2023-05-18 23:30:00,1.07677,1.07689,1.07639,1.07645,403.0
2023-05-18 23:45:00,1.07646,1.07678,1.07645,1.07668,222.0
2023-05-19 00:00:00,1.07669,1.07686,1.0766,1.07662,410.0
2023-05-19 00:15:00,1.07661,1.07686,1.07661,1.07684,320.0
2023-05-19 00:30:00,1.07684,1.0774,1.07684,1.07738,291.0
2023-05-19 00:45:00,1.07738,1.07743,1.0771,1.0774,422.0
2023-05-19 01:00:00,1.07739,1.07745,1.07727,1.07744,257.0
2023-05-19 01:15:00,1.07747,1.07749,1.0771,1.07713,164.0
2023-05-19 01:30:00,1.07715,1.07734,1.07715,1.0772599999999999,157.0
2023-05-19 01:45:00,1.07724,1.0772599999999999,1.07706,1.0771,230.0
2023-05-19 02:00:00,1.07698,1.07698,1.0766,1.07696,21.0
2023-05-19 02:15:00,1.07696,1.07696,1.07695,1.07695,11.0
2023-05-19 02:30:00,1.07695,1.07698,1.07677,1.07698,21.0
2023-05-19 02:45:00,1.07683,1.07699,1.07682,1.07698,30.0
2023-05-19 03:00:00,1.07693,1.07751,1.07693,1.07751,149.0
2023-05-19 03:15:00,1.07751,1.07758,1.07737,1.07756,122.0
2023-05-19 03:30:00,1.07757,1.07765,1.07755,1.07757,138.0
2023-05-19 03:45:00,1.07757,1.07767,1.07755,1.07762,122.0
2023-05-19 04:00:00,1.0776,1.07764,1.07745,1.0776,229.0
2023-05-19 04:15:00,1.07758,1.07766,1.0775,1.07756,148.0
2023-05-19 04:30:00,1.07756,1.07756,1.07737,1.07749,222.0
2023-05-19 04:45:00,1.07748,1.07756,1.07744,1.07749,226.0
2023-05-19 05:00:00,1.07751,1.07773,1.07725,1.07742,590.0
2023-05-19 05:15:00,1.07741,1.07802,1.07735,1.07779,477.0
2023-05-19 05:30:00,1.07774,1.07782,1.07755,1.07765,256.0
2023-05-19 05:45:00,1.07767,1.07776,1.07731,1.07739,354.0
2023-05-19 06:00:00,1.07739,1.07758,1.07713,1.07734,307.0
2023-05-19 06:15:00,1.07734,1.07734,1.07638,1.07649,743.0
2023-05-19 06:30:00,1.07651,1.0766,1.07599,1.07656,836.0
2023-05-19 06:45:00,1.07658,1.07675,1.07622,1.07634,577.0
2023-05-19 07:00:00,1.07633,1.07646,1.07607,1.07642,550.0
2023-05-19 07:15:00,1.07644,1.07647,1.07614,1.07639,193.0
2023-05-19 07:30:00,1.0764,1.07668,1.07634,1.07667,501.0
2023-05-19 07:45:00,1.07668,1.07739,1.0765500000000001,1.07722,583.0
2023-05-19 08:00:00,1.07721,1.07724,1.07676,1.07693,501.0
2023-05-19 08:15:00,1.07694,1.07696,1.07671,1.07694,307.0
2023-05-19 08:30:00,1.07689,1.07715,1.07682,1.07693,230.0
2023-05-19 08:45:00,1.07692,1.07696,1.07669,1.07683,268.0
2023-05-19 09:00:00,1.0768,1.07692,1.07662,1.07673,263.0
2023-05-19 09:15:00,1.07677,1.07678,1.07632,1.07633,260.0
2023-05-19 09:30:00,1.07635,1.07638,1.07605,1.07613,396.0
2023-05-19 09:45:00,1.07612,1.07635,1.0761,1.07634,293.0
2023-05-19 10:00:00,1.07634,1.07651,1.07631,1.07643,376.0
2023-05-19 10:15:00,1.07642,1.07645,1.07623,1.07634,309.0
2023-05-19 10:30:00,1.07633,1.0765,1.07616,1.0765,440.0
2023-05-19 10:45:00,1.0765,1.07711,1.0765,1.07687,616.0
2023-05-19 11:00:00,1.07685,1.07831,1.07669,1.07812,767.0
2023-05-19 11:15:00,1.07811,1.0792,1.07806,1.07901,914.0
2023-05-19 11:30:00,1.07901,1.07915,1.07811,1.0783,898.0
2023-05-19 11:45:00,1.07829,1.07846,1.078,1.07814,607.0
2023-05-19 12:00:00,1.07812,1.07902,1.07809,1.07816,1007.0
2023-05-19 12:15:00,1.07815,1.07847,1.07776,1.07785,767.0
2023-05-19 12:30:00,1.07782,1.07826,1.07738,1.07763,904.0
2023-05-19 12:45:00,1.07763,1.07832,1.07758,1.07775,816.0
2023-05-19 13:00:00,1.07774,1.0777700000000001,1.07708,1.07772,1009.0
2023-05-19 13:15:00,1.07771,1.07822,1.07752,1.07811,628.0
2023-05-19 13:30:00,1.07812,1.07944,1.07808,1.07906,840.0
2023-05-19 13:45:00,1.07905,1.07928,1.07866,1.07881,667.0
2023-05-19 14:00:00,1.0788,1.07954,1.07875,1.07905,588.0
2023-05-19 14:15:00,1.07904,1.07947,1.07881,1.07887,495.0
2023-05-19 14:30:00,1.07886,1.08042,1.07883,1.07969,971.0
2023-05-19 14:45:00,1.0796999999999999,1.08037,1.07964,1.08022,738.0
2023-05-19 15:00:00,1.08026,1.08028,1.07941,1.07963,1008.0
2023-05-19 15:15:00,1.07962,1.07986,1.07905,1.07979,1003.0
2023-05-19 15:30:00,1.07979,1.07984,1.07905,1.07943,806.0
2023-05-19 15:45:00,1.07942,1.07955,1.0792,1.07945,599.0
2023-05-19 16:00:00,1.07944,1.07981,1.07926,1.07948,921.0
2023-05-19 16:15:00,1.07948,1.0799,1.07923,1.07961,705.0
2023-05-19 16:30:00,1.07962,1.08044,1.0796000000000001,1.0802,847.0
2023-05-19 16:45:00,1.08019,1.08091,1.07989,1.08086,804.0
2023-05-19 17:00:00,1.08086,1.08116,1.08062,1.08079,1017.0
2023-05-19 17:15:00,1.08079,1.08157,1.08059,1.08134,714.0
2023-05-19 17:30:00,1.08133,1.08235,1.08098,1.08108,1371.0
2023-05-19 17:45:00,1.08107,1.08134,1.08052,1.08057,1308.0
2023-05-19 18:00:00,1.08053,1.08079,1.07966,1.07971,1216.0
2023-05-19 18:15:00,1.0796999999999999,1.07993,1.07932,1.07946,923.0
2023-05-19 18:30:00,1.07947,1.07973,1.07922,1.0794,1070.0
2023-05-19 18:45:00,1.07939,1.07965,1.07892,1.07951,1083.0
2023-05-19 19:00:00,1.07952,1.07952,1.07864,1.07892,1040.0
2023-05-19 19:15:00,1.07893,1.07961,1.07891,1.07935,793.0
2023-05-19 19:30:00,1.07936,1.07954,1.07888,1.07891,820.0
2023-05-19 19:45:00,1.07892,1.07894,1.07843,1.0786,1058.0
2023-05-19 20:00:00,1.0786,1.07984,1.0782,1.07966,1335.0
2023-05-19 20:15:00,1.07967,1.0826500000000001,1.07966,1.0813,3224.0
2023-05-19 20:30:00,1.08128,1.08226,1.08086,1.08166,2402.0
2023-05-19 20:45:00,1.08163,1.08196,1.08089,1.0819,1751.0
2023-05-19 21:00:00,1.08189,1.08228,1.08165,1.0818,1287.0
2023-05-19 21:15:00,1.08181,1.08183,1.08115,1.08138,978.0
2023-05-19 21:30:00,1.08138,1.08178,1.08113,1.08174,738.0
2023-05-19 21:45:00,1.08173,1.08251,1.08172,1.08208,654.0
2023-05-19 22:00:00,1.08208,1.08219,1.08183,1.08183,513.0
2023-05-19 22:15:00,1.0818,1.08216,1.08179,1.08214,491.0
2023-05-19 22:30:00,1.08215,1.08288,1.0821,1.08284,312.0
2023-05-19 22:45:00,1.08283,1.08284,1.08193,1.08196,447.0
2023-05-19 23:00:00,1.08197,1.08203,1.08128,1.0814300000000001,496.0
2023-05-19 23:15:00,1.0814300000000001,1.08159,1.08135,1.08138,497.0
2023-05-19 23:30:00,1.08139,1.0814300000000001,1.0808200000000001,1.08104,344.0
2023-05-19 23:45:00,1.08105,1.08108,1.0808,1.08084,352.0
2023-05-20 00:00:00,1.08086,1.08092,1.08067,1.08074,375.0
2023-05-20 00:15:00,1.08075,1.08075,1.0802,1.0802100000000001,372.0
2023-05-20 00:30:00,1.0802100000000001,1.0802100000000001,1.07977,1.07987,353.0
2023-05-20 00:45:00,1.07988,1.08064,1.07987,1.08059,414.0
2023-05-20 01:00:00,1.0806,1.08074,1.08027,1.08028,344.0
2023-05-20 01:15:00,1.08027,1.08073,1.08013,1.0806499999999999,225.0
2023-05-20 01:30:00,1.08064,1.0808200000000001,1.08055,1.08058,248.0
2023-05-20 01:45:00,1.08059,1.08067,1.08035,1.08047,164.0
2023-05-22 02:00:00,1.08048,1.08053,1.08048,1.08053,9.0
2023-05-22 02:15:00,1.08051,1.08067,1.08051,1.0806,16.0
2023-05-22 02:30:00,1.0806,1.0806,1.08059,1.08059,6.0
2023-05-22 02:45:00,1.08058,1.08058,1.08053,1.08053,59.0
2023-05-22 03:00:00,1.08077,1.0815,1.08049,1.08137,165.0
2023-05-22 03:15:00,1.08138,1.08181,1.08136,1.08175,183.0
2023-05-22 03:30:00,1.08175,1.08198,1.08172,1.08176,166.0
2023-05-22 03:45:00,1.08176,1.08196,1.08171,1.08172,100.0
2023-05-22 04:00:00,1.08168,1.08238,1.08168,1.0823,285.0
2023-05-22 04:15:00,1.0823,1.08241,1.08208,1.08209,171.0
2023-05-22 04:30:00,1.0821,1.08215,1.08174,1.08181,225.0
2023-05-22 04:45:00,1.0818,1.08224,1.0818,1.0822,213.0
2023-05-22 05:00:00,1.08219,1.08246,1.08172,1.08185,593.0
2023-05-22 05:15:00,1.08183,1.08213,1.08181,1.08186,431.0
2023-05-22 05:30:00,1.0818699999999999,1.08231,1.08166,1.08225,339.0
2023-05-22 05:45:00,1.08224,1.0825,1.0820400000000001,1.08235,414.0
2023-05-22 06:00:00,1.08237,1.08299,1.08237,1.08271,672.0
2023-05-22 06:15:00,1.08271,1.08291,1.08235,1.08285,706.0
2023-05-22 06:30:00,1.08283,1.08284,1.08209,1.08219,881.0
2023-05-22 06:45:00,1.08219,1.08262,1.08219,1.08254,538.0
2023-05-22 07:00:00,1.08255,1.08256,1.08188,1.08199,573.0
2023-05-22 07:15:00,1.082,1.08245,1.082,1.08244,489.0
2023-05-22 07:30:00,1.08245,1.08245,1.08192,1.08194,704.0
2023-05-22 07:45:00,1.08194,1.08249,1.0818699999999999,1.08228,422.0
2023-05-22 08:00:00,1.08228,1.08239,1.08199,1.08211,340.0
2023-05-22 08:15:00,1.08215,1.08237,1.08215,1.08224,275.0
2023-05-22 08:30:00,1.08224,1.08254,1.08209,1.08244,292.0
2023-05-22 08:45:00,1.08244,1.08244,1.08198,1.08208,396.0
2023-05-22 09:00:00,1.08209,1.08234,1.08192,1.08219,228.0
2023-05-22 09:15:00,1.08222,1.08235,1.08208,1.08228,133.0
2023-05-22 09:30:00,1.08229,1.08234,1.08211,1.08219,227.0
2023-05-22 09:45:00,1.0822,1.08221,1.08178,1.08184,374.0
2023-05-22 10:00:00,1.08184,1.08189,1.08174,1.08178,369.0
2023-05-22 10:15:00,1.08179,1.08196,1.08144,1.08144,340.0
2023-05-22 10:30:00,1.08144,1.08155,1.08113,1.08146,596.0
2023-05-22 10:45:00,1.08147,1.08151,1.081,1.08104,571.0
2023-05-22 11:00:00,1.08103,1.08177,1.08073,1.08117,849.0
2023-05-22 11:15:00,1.08119,1.08222,1.08101,1.08211,697.0
2023-05-22 11:30:00,1.0821,1.08242,1.08172,1.0819,554.0
2023-05-22 11:45:00,1.08189,1.08199,1.08102,1.08107,706.0
2023-05-22 12:00:00,1.08104,1.08128,1.08028,1.08028,1077.0
2023-05-22 12:15:00,1.08027,1.08067,1.07955,1.08058,975.0
2023-05-22 12:30:00,1.08056,1.0807,1.07973,1.08067,952.0
2023-05-22 12:45:00,1.0806499999999999,1.08117,1.0803,1.08068,799.0
